RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success
1175,1761020156.2827,1761020457.755083,1049,395,602.942959,1.616471,1.526209,True
1176,1761020160.407255,1761020279.890623,181,132,238.963712,0.697554,1.818826,True
1177,1761020160.681165,1761020451.782189,983,373,582.184221,1.581289,1.560761,True
1178,1761020161.010364,1761020471.921795,998,402,621.801152,1.921634,1.545834,True
1179,1761020161.655037,1761020243.060392,406,81,162.805152,2.47095,2.004178,True
1180,1761020161.75888,1761020466.271029,1130,402,609.022529,2.025839,1.513707,True
1181,1761020162.594289,1761020365.735964,181,257,406.281754,0.863497,1.583665,True
1182,1761020165.175548,1761020438.101912,1169,373,545.840618,2.12854,1.461592,True
1183,1761020165.514389,1761020509.116771,1029,418,687.190926,9.172564,1.625943,True
1184,1761020165.740465,1761020477.359442,923,399,623.222006,4.86841,1.553652,True
1185,1761020165.747646,1761020464.848638,1144,395,598.178052,1.699984,1.513904,True
1186,1761020165.888481,1761020457.571357,1134,379,583.353378,2.693756,1.536137,True
1187,1761020166.26513,1761020468.399428,1151,407,604.250687,3.108699,1.480645,True
1188,1761020166.573532,1761020517.402841,1183,429,701.646963,8.114391,1.620403,True
1189,1761020166.605851,1761020450.130404,1017,386,567.039501,4.006165,1.462424,True
1190,1761020166.992213,1761020504.179697,1203,421,674.36533,4.442764,1.595054,True
1191,1761020167.85524,1761020244.773055,380,81,153.817539,1.836615,1.899762,True
1192,1761020169.63236,1761020464.598409,1156,388,589.913639,1.722343,1.519874,True
1193,1761020170.328962,1761020502.87067,1191,409,665.067754,6.340356,1.614528,True
1194,1761020171.548845,1761020500.396873,1156,408,657.674212,7.530482,1.597405,True
1195,1761020171.909366,1761020562.314844,1102,612,780.789414,1.545749,1.275358,True
1196,1761020172.251376,1761020465.859689,1149,385,587.200452,2.678854,1.522192,True
1197,1761020172.470071,1761020468.042314,1064,394,591.136626,3.167491,1.496105,True
1198,1761020173.600666,1761020464.546281,1182,388,581.889232,2.542699,1.497019,True
1199,1761020174.762043,1761020486.504471,981,400,623.46901,3.391256,1.55408,True
1200,1761020175.091764,1761020242.790441,1339,69,135.383029,2.931501,1.947817,True
1201,1761020177.448841,1761020499.309506,1033,406,643.699419,5.026191,1.576971,True
1202,1761020177.868585,1761020516.809582,1112,431,677.866194,2.971106,1.569523,True
1203,1761020180.535119,1761020467.926437,1051,382,574.768245,1.401002,1.504901,True
1204,1761020180.67914,1761020470.131184,1010,397,578.890008,2.306834,1.456018,True
1205,1761020180.896146,1761020483.182195,1115,413,604.561085,3.92737,1.457849,True
1206,1761020182.222497,1761020482.087936,1025,407,599.708942,2.938143,1.469879,True
1207,1761020182.485504,1761020468.977262,1143,393,572.978312,1.976916,1.456636,True
1208,1761020182.632069,1761020452.38137,1226,379,539.478199,2.337441,1.421007,True
1209,1761020184.345846,1761020515.666692,1024,419,662.627608,2.556011,1.579119,True
1210,1761020185.343423,1761020484.888344,1136,418,599.067611,1.544059,1.43291,True
1211,1761020185.643993,1761020479.447484,1083,399,587.584821,2.634467,1.469725,True
1212,1761020185.851562,1761020257.151715,1989,83,142.58466,4.69415,1.681592,True
1213,1761020186.073832,1761020498.05625,1046,438,623.942106,2.560033,1.421927,True
1214,1761020186.564922,1761020449.720237,1025,375,526.294898,4.64728,1.39478,True
1215,1761020186.897286,1761020361.184642,1317,192,348.572089,2.752149,1.810576,True
1216,1761020187.386577,1761020504.30395,1083,407,633.826262,6.520282,1.545089,True
1217,1761020187.406934,1761020543.728727,1036,538,712.633901,3.627802,1.320309,True
1218,1761020187.949319,1761020499.674442,1035,398,623.448443,5.154649,1.557415,True
1219,1761020189.530257,1761020269.972896,398,94,160.877186,1.850645,1.709963,True
1220,1761020190.341352,1761020532.160441,1179,511,683.621883,2.5192,1.335495,True
1221,1761020191.136664,1761020499.071468,1009,399,615.857957,3.343226,1.538982,True
1222,1761020191.228763,1761020479.447981,1030,396,576.423069,2.675894,1.452524,True
1223,1761020191.241226,1761020266.960443,403,94,151.428776,3.513614,1.590486,True
1224,1761020191.419756,1761020450.071321,1003,372,517.301325,4.581609,1.381994,True
1225,1761020191.535188,1761020312.882663,181,136,242.677419,3.34955,1.772799,True
1226,1761020192.152997,1761020478.923468,1037,390,573.539895,3.175296,1.466233,True
1227,1761020192.955451,1761020470.30912,1070,387,554.705827,2.736697,1.429972,True
1228,1761020192.962295,1761020498.577491,1054,397,611.221592,3.932396,1.533559,True
1229,1761020193.81609,1761020499.856903,1171,402,612.073885,3.964316,1.516483,True
1230,1761020194.345377,1761020279.941696,1474,94,171.182116,3.43219,1.803763,True
1231,1761020196.543263,1761020482.203927,1111,396,571.304867,2.872077,1.43907,True
1232,1761020196.559114,1761020452.156071,983,373,511.188345,3.975079,1.363477,True
1233,1761020197.461299,1761020490.768554,1150,389,586.606959,2.340665,1.505841,True
1234,1761020197.75651,1761020490.691361,986,426,585.862395,1.989123,1.373819,True
1235,1761020198.132528,1761020507.491554,1015,446,618.696295,2.317696,1.38512,True
1236,1761020198.897644,1761020488.623515,1010,415,579.434082,2.251134,1.394162,True
1237,1761020200.110583,1761020309.428505,1317,135,218.626027,3.453398,1.605766,True
1238,1761020200.252652,1761020525.225384,1142,458,649.933618,4.098949,1.413205,True
1239,1761020200.252747,1761020483.037151,1082,385,565.534345,2.351565,1.466622,True
1240,1761020203.81373,1761020498.159796,1170,422,588.682757,1.589841,1.39452,True
1241,1761020203.858094,1761020282.537276,1785,91,157.352947,2.678857,1.718601,True
1242,1761020204.050407,1761020261.805982,1896,68,115.497411,3.797008,1.66717,True
1243,1761020206.582625,1761020339.68106,1312,157,266.182865,2.410347,1.690849,True
1244,1761020207.787657,1761020484.036427,1039,397,552.491943,1.64947,1.391016,True
1245,1761020207.817299,1761020511.721535,1172,402,607.798819,3.261536,1.507574,True
1246,1761020210.697078,1761020512.740527,995,452,604.07942,2.862486,1.333075,True
1247,1761020210.702977,1761020513.313032,1020,400,605.203211,2.189435,1.511313,True
1248,1761020210.805174,1761020488.574339,1140,404,555.520021,2.749352,1.371639,True
1249,1761020210.987676,1761020521.201756,1088,421,620.422879,3.49875,1.468867,True
1250,1761020211.240406,1761020515.430747,998,399,608.362247,4.883136,1.516279,True
1251,1761020211.371448,1761020311.864238,420,112,200.984278,2.888185,1.784649,True
1252,1761020211.906014,1761020487.103123,1171,402,550.384453,3.366823,1.364134,True
1253,1761020213.802451,1761020518.422941,1189,415,609.219325,4.291208,1.461179,True
1254,1761020214.296544,1761020503.945396,1119,395,579.284283,4.415861,1.459057,True
1255,1761020214.317922,1761020238.056103,1076,51,47.462936,2.636781,0.896523,True
1256,1761020214.695672,1761020490.858102,1191,409,552.309161,2.270254,1.348135,True
1257,1761020216.002523,1761020486.316243,1009,396,540.621745,2.481857,1.362379,True
1258,1761020216.360355,1761020518.535646,1054,411,604.348909,4.241675,1.463676,True
1259,1761020219.783406,1761020386.79016,1323,205,334.00541,1.773043,1.62859,True
1260,1761020220.069418,1761020490.132002,1046,399,540.112872,2.505728,1.350772,True
1261,1761020224.782121,1761020292.851018,1896,68,136.121874,2.590515,1.993005,True
1262,1761020225.259129,1761020305.394753,402,87,160.258345,0.918997,1.852783,True
1263,1761020225.992571,1761020518.064099,998,387,584.129392,1.947543,1.508243,True
1264,1761020226.357203,1761020490.746564,1170,394,528.775038,2.951508,1.337973,True
1265,1761020226.622775,1761020292.233686,375,67,131.220243,2.687128,1.947471,True
1266,1761020226.859796,1761020521.263639,981,401,588.792087,2.930614,1.464654,True
1267,1761020229.494503,1761020277.970992,373,56,96.948839,0.821987,1.747761,True
1268,1761020230.202824,1761020507.937286,1015,414,555.46303,1.61641,1.341033,True
1269,1761020231.072425,1761020490.021971,1082,385,517.897441,2.303191,1.342693,True
1270,1761020231.485854,1761020523.62732,1140,401,584.267415,2.043452,1.45556,True
1271,1761020232.655152,1761020641.279278,1015,572,817.237554,2.259778,1.427282,True
1272,1761020232.74059,1761020526.590868,991,414,587.698948,2.560758,1.416799,True
1273,1761020234.852718,1761020512.684453,1227,420,555.647382,1.651876,1.322185,True
1274,1761020235.929134,1761020515.570167,1024,429,559.266037,3.230413,1.299149,True
1275,1761020236.333695,1761020515.349397,1149,423,558.023793,1.644968,1.318433,True
1276,1761020238.255031,1761020521.231744,1063,428,565.951985,2.738821,1.319,True
1277,1761020238.354155,1761020981.379946,1059,525,1486.042199,347.338393,2.173099,True
1278,1761020238.750459,1761020525.531266,1085,442,573.539669,2.809819,1.294172,True
1279,1761020239.047079,1761020526.631136,1023,446,575.150038,1.572713,1.288938,True
1280,1761020241.107953,1761020318.604207,1282,66,154.976674,2.267356,2.349374,True
1281,1761020242.551663,1761020310.022135,421,77,134.926558,0.934599,1.763052,True
1282,1761020243.087986,1761020970.115156,1144,498,1454.046758,332.194138,2.257249,True
1283,1761020243.141171,1761020328.512768,373,72,170.737384,1.023248,2.39034,True
1284,1761020243.29624,1761020261.645517,324,18,36.697371,1.125459,2.092465,True
1285,1761020243.563446,1761020540.802679,1072,415,594.456493,3.097611,1.428403,True
1286,1761020244.021419,1761020970.179757,1136,500,1452.304595,347.231587,2.214575,True
1287,1761020245.50006,1761020537.353588,1141,411,583.685119,3.032222,1.416227,True
1288,1761020247.211732,1761020540.860216,1012,416,587.28277,3.931097,1.405667,True
1289,1761020248.209517,1761020334.039994,405,90,171.658489,0.870068,1.918971,True
1290,1761020249.675777,1761020510.488224,1035,398,521.622894,1.410389,1.310359,True
1291,1761020250.500754,1761020561.797547,1057,439,622.591778,2.505857,1.415721,True
1292,1761020250.902514,1761020337.141342,391,90,172.466352,1.753725,1.918119,True
1293,1761020251.081955,1761020502.706316,1094,376,503.227769,1.510281,1.337913,True
1294,1761020251.464539,1761020561.573322,1050,438,620.201808,3.366089,1.411523,True
1295,1761020251.860828,1761020702.463073,1148,614,901.188073,2.393317,1.466223,True
1296,1761020253.107533,1761020498.055962,1142,361,489.884753,2.680257,1.353346,True
1297,1761020254.292006,1761020561.692092,1106,434,614.782504,2.563638,1.4139,True
1298,1761020255.666004,1761020524.537321,1226,407,537.741554,1.747499,1.320182,True
1299,1761020255.672986,1761021000.6752,958,554,1489.9947,338.599944,2.082088,True
1300,1761020256.120644,1761020514.899783,1082,391,517.546507,2.812805,1.31983,True
1301,1761020256.138915,1761020266.806315,245,14,21.316478,1.777358,1.503009,True
1302,1761020257.896268,1761020509.934228,1018,390,504.068183,2.49673,1.289387,True
1303,1761020258.991466,1761020336.598749,395,85,155.192331,1.453404,1.830225,True
1304,1761020260.301075,1761020355.109695,435,114,189.611656,0.829509,1.670638,True
1305,1761020261.311261,1761020339.741881,379,81,156.84305,0.947181,1.948698,True
1306,1761020262.546278,1761020543.179856,1099,410,561.265496,1.918406,1.367597,True
1307,1761020263.226418,1761020332.153887,1339,72,137.836642,2.018474,1.912932,True
1308,1761020263.449793,1761020420.613504,1317,235,314.32195,3.278779,1.329244,True
1309,1761020264.567639,1761020991.044519,1017,537,1452.93826,321.122011,2.111597,True
1310,1761020264.637161,1761020749.259292,1139,674,969.221061,2.093183,1.43704,True
1311,1761020265.670655,1761020563.925344,1033,427,596.495512,3.728997,1.391471,True
1312,1761020265.872171,1761020525.200382,1009,397,518.639225,2.302235,1.303881,True
1313,1761020267.78272,1761020541.371804,1020,400,547.166522,5.178602,1.358366,True
1314,1761020267.78392,1761020540.237011,1008,395,544.874194,5.16747,1.369814,True
1315,1761020267.837278,1761020530.351869,1046,418,525.021465,2.010477,1.254223,True
1316,1761020269.298249,1761020532.699691,1054,419,526.79163,2.030661,1.255409,True
1317,1761020269.346091,1761020551.892634,1202,411,565.071054,5.02748,1.36596,True
1318,1761020272.068805,1761020524.86922,1102,396,505.579059,1.921879,1.275081,True
1319,1761020272.535729,1761020538.197095,1139,429,531.314841,5.161574,1.22933,True
1320,1761020272.892389,1761020384.423784,1785,137,223.055167,4.804862,1.604782,True
1321,1761020274.892909,1761020648.364542,1075,516,746.922632,5.973875,1.438735,True
1322,1761020274.89912,1761020972.653526,1179,511,1395.478009,325.085491,2.098809,True
1323,1761020275.16084,1761020944.085292,1065,439,1337.82704,302.145741,2.364569,True
1324,1761020275.973535,1761020534.114849,1230,413,516.280934,3.851338,1.243761,True
1325,1761020276.856679,1761020395.572489,1314,164,237.429912,2.54512,1.441011,True
1326,1761020277.027307,1761020339.558317,1029,71,125.053978,3.447145,1.73724,True
1327,1761020278.016845,1761020563.759425,1051,420,571.479309,4.315009,1.353614,True
1328,1761020280.019848,1761020680.460487,990,559,800.878416,5.057214,1.426203,True
1329,1761020280.379227,1761020516.957174,1136,375,473.142001,1.960652,1.259843,True
1330,1761020280.832767,1761020406.805561,1315,183,251.937279,4.241312,1.360967,True
1331,1761020281.306442,1761020537.978487,1139,418,513.342682,4.725563,1.219705,True
1332,1761020282.72354,1761020940.648844,1139,428,1315.849311,308.534744,2.359051,True
1333,1761020283.220597,1761020534.933734,1180,414,503.416677,4.801112,1.207302,True
1334,1761020284.100006,1761020660.473779,1034,519,752.729008,4.054765,1.445317,True
1335,1761020284.492754,1761020554.314014,1166,401,539.635852,2.4869,1.342872,True
1336,1761020284.729725,1761020452.0369,181,246,334.59193,1.493538,1.359585,True
1337,1761020285.058705,1761020388.601411,396,136,207.067677,2.959073,1.511916,True
1338,1761020285.716717,1761020426.425704,1314,243,281.412574,3.583523,1.148054,True
1339,1761020287.746724,1761020680.383919,1176,548,785.251855,1.917297,1.432056,True
1340,1761020288.340916,1761020562.020741,1085,409,547.343857,2.875914,1.33448,True
1341,1761020288.420408,1761020340.474754,1282,66,104.086857,4.689178,1.529195,True
1342,1761020289.999844,1761020638.634426,1148,501,697.248654,1.754277,1.390989,True
1343,1761020290.553497,1761020363.356236,390,96,145.588886,2.095428,1.510457,True
1344,1761020291.005565,1761020361.64478,1756,111,141.273247,4.877496,1.239961,True
1345,1761020292.661546,1761020709.73012,1025,591,834.120902,1.537097,1.411159,True
1346,1761020293.879504,1761020541.129554,1136,429,494.494571,1.789272,1.151181,True
1347,1761020295.518771,1761020561.524661,1024,402,531.989755,2.248685,1.32105,True
1348,1761020296.356936,1761020661.858502,1209,522,730.994823,2.372593,1.398507,True
1349,1761020296.361629,1761020543.622696,1057,394,494.502499,3.307449,1.24986,True
1350,1761020296.407155,1761020429.856634,1314,202,266.886725,1.938814,1.318149,True
1351,1761020296.514161,1761021000.675488,969,554,1408.315953,297.760397,2.008238,True
1352,1761020297.422989,1761020355.738541,505,92,116.629166,2.587821,1.253202,True
1353,1761020297.623976,1761020367.612535,403,91,139.969027,2.168449,1.531118,True
1354,1761020297.939429,1761020653.447071,1062,509,711.004202,2.546857,1.394601,True
1355,1761020298.217821,1761020377.771099,692,109,159.0998,1.463763,1.459593,True
1356,1761020299.919621,1761020552.273546,1061,448,504.706589,2.189244,1.1242,True
1357,1761020301.136452,1761020529.691596,1041,385,457.108938,2.447176,1.184015,True
1358,1761020302.027938,1761021044.897625,955,602,1485.738241,292.248927,1.985839,True
1359,1761020302.964384,1761020386.212258,857,117,166.485727,1.786594,1.41982,True
1360,1761020307.278144,1761020921.838963,1036,394,1229.107233,289.741352,2.390244,True
1361,1761020307.559451,1761020361.83376,385,88,108.539535,5.259847,1.187123,True
1362,1761020308.931646,1761020396.973959,1313,148,176.077213,3.354724,1.174983,True
1363,1761020309.246411,1761020922.192035,1035,395,1225.877381,301.424607,2.346327,True
1364,1761020309.889569,1761020534.445237,1171,380,449.10955,1.701041,1.180497,True
1365,1761020310.451494,1761020453.924075,1314,218,286.923522,3.005258,1.308379,True
1366,1761020310.596917,1761020533.298136,1003,376,445.386839,3.495167,1.178378,True
1367,1761020310.706673,1761020943.723557,1013,439,1266.031793,264.578559,2.286423,True
1368,1761020310.977856,1761020988.816289,1129,526,1355.669166,277.53029,2.053598,True
