RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success
342,1761026906.896328,1761027411.077079,1037,390,1000.500385,71.920893,2.387094,True
343,1761026906.896355,1761027098.849566,422,95,376.024227,100.65072,2.929505,True
344,1761026906.896381,1761027180.208987,1313,201,538.721541,90.104466,2.243085,True
345,1761026906.896407,1761027319.189531,1184,394,816.660271,84.259186,1.863616,True
346,1761026906.896439,1761027306.845897,1001,396,791.950213,73.616818,1.818566,True
347,1761026906.896465,1761027371.747107,890,387,921.732533,68.931174,2.20933,True
348,1761026906.896494,1761027136.475489,181,140,451.16852,100.596695,2.522099,True
349,1761026906.896521,1761027342.958758,1119,397,864.113741,90.050713,1.954705,True
350,1761026906.896547,1761027087.338186,407,92,352.851918,84.205943,2.952154,True
351,1761026906.896574,1761027356.511687,1188,388,891.176316,74.441604,2.110426,True
352,1761026906.896599,1761027326.897301,1016,375,831.927107,66.253098,2.047257,True
353,1761026906.896626,1761027500.453417,1095,417,1179.019391,49.513471,2.715158,True
354,1761026906.896652,1761027298.205674,1027,395,774.500289,73.531809,1.779108,True
355,1761026906.896681,1761027606.189658,1102,455,1390.447642,71.782303,2.904549,True
356,1761026906.896713,1761027457.628913,1026,429,1093.3055,100.511877,2.319611,True
357,1761026906.896743,1761027091.389865,1996,70,360.804962,68.825007,4.231594,True
358,1761026906.89677,1761027136.330963,1314,139,450.667697,89.955228,2.613858,True
359,1761026906.896799,1761027205.182659,181,173,588.348241,74.356565,2.988324,True
360,1761026906.896842,1761027336.068944,1049,397,850.099577,84.098854,1.934345,True
361,1761026906.896869,1761027487.136218,1132,414,1152.211257,66.156169,2.629673,True
362,1761026906.896895,1761027369.707442,1088,386,917.332049,49.416358,2.254326,True
363,1761026906.896921,1761027235.226118,125,205,648.347138,71.695511,2.826724,True
364,1761026906.896951,1761027200.189412,206,167,578.251,68.748543,3.069292,True
365,1761026906.896977,1761027070.914071,376,73,319.680043,73.412627,3.420381,True
366,1761026906.897003,1761027220.234544,127,198,618.298222,74.279566,2.761516,True
367,1761026906.89703,1761027119.964638,404,109,417.73761,100.392345,2.938382,True
368,1761026906.897056,1761027463.692888,1026,409,1105.172189,66.079949,2.546795,True
369,1761026906.897082,1761027400.851599,1199,394,979.466375,49.339848,2.366734,True
370,1761026906.897107,1761027038.254917,91,16,254.252745,89.823984,10.961917,True
371,1761026906.897133,1761027535.610291,1013,422,1248.942655,71.608343,2.796519,True
372,1761026906.897164,1761027306.985652,990,392,791.671674,104.992958,1.756212,True
373,1761026906.897192,1761027223.591243,1314,200,624.860151,68.650819,2.795022,True
374,1761026906.897218,1761027658.326088,1069,499,1494.309072,74.193353,2.851638,True
375,1761026906.897244,1761027549.212086,1017,519,1276.060879,73.304959,2.321923,True
376,1761026906.89727,1761027175.573507,200,183,528.76123,100.294722,2.354212,True
377,1761026906.897296,1761027230.92942,124,204,639.451242,65.983094,2.824966,True
378,1761026906.897322,1761027393.515759,895,393,964.60121,63.158699,2.299598,True
379,1761026906.897351,1761027156.787856,399,112,491.124105,71.522449,3.780195,True
380,1761026906.897377,1761027123.554325,410,95,424.632693,68.575701,3.78784,True
381,1761026906.897403,1761027356.511868,1107,388,890.529658,74.118164,2.10959,True
382,1761026906.897429,1761027192.324709,212,217,562.134814,89.695486,2.187219,True
383,1761026906.897455,1761027362.549181,1007,385,902.561512,79.471988,2.143462,True
384,1761026906.897481,1761027657.849119,1052,652,1493.140539,104.864105,2.132529,True
385,1761026906.89751,1761027376.391331,1143,388,930.202748,63.083526,2.240618,True
386,1761026906.897541,1761027040.306169,307,18,258.011783,73.187002,10.872046,True
387,1761026906.897568,1761027119.753648,392,91,416.885728,71.43686,3.838321,True
388,1761026906.897594,1761027213.321319,129,185,603.999513,68.490036,2.910378,True
389,1761026906.897624,1761027153.022498,129,159,483.380066,100.155716,2.425471,True
390,1761026906.897655,1761027543.063369,936,431,1263.440717,74.021827,2.76609,True
391,1761026906.89768,1761027183.920457,128,205,545.133683,89.598889,2.233014,True
392,1761026906.897706,1761027371.684497,1025,388,920.639872,79.375974,2.173809,True
393,1761026906.897741,1761027188.422795,203,217,554.095442,104.767988,2.08022,True
394,1761026906.897767,1761027099.066285,431,97,375.361181,73.101388,3.14854,True
395,1761026906.897895,1761027418.211362,1000,396,1013.626658,62.976883,2.406708,True
396,1761026906.897926,1761027664.112146,1045,496,1505.410454,71.340603,2.897111,True
397,1761026906.897953,1761027178.13574,165,192,533.434018,100.069766,2.268923,True
398,1761026906.89798,1761027545.786121,1163,429,1268.712041,68.382343,2.804509,True
399,1761026906.898006,1761027772.948446,1143,580,1723.017579,73.92479,2.848174,True
400,1761026906.898033,1761027376.481498,1012,389,930.06201,79.289604,2.192712,True
401,1761026906.898059,1761027457.488567,1121,433,1092.056468,89.492167,2.320751,True
402,1761026906.898085,1761027330.329884,971,373,837.717337,62.90214,2.082837,True
403,1761026906.898112,1761027269.501937,1088,377,716.040178,104.661046,1.626008,True
404,1761026906.898139,1761027523.724377,1028,498,1224.464184,94.960869,2.272642,True
405,1761026906.898165,1761027232.311298,127,202,641.614742,71.244097,2.837665,True
406,1761026906.898196,1761027325.454139,1139,371,827.880923,68.297836,2.052927,True
407,1761026906.898222,1761027477.391193,1100,414,1131.731976,73.840153,2.561481,True
408,1761026906.898249,1761027446.76394,1019,403,1070.455574,79.204452,2.465799,True
409,1761026906.898275,1761027575.854163,1022,443,1328.615064,62.827104,2.863774,True
410,1761026906.898301,1761027348.864173,1176,373,874.613195,71.190079,2.15974,True
411,1761026906.898327,1761027446.444561,1007,403,1069.752926,81.572676,2.45816,True
412,1761026906.898353,1761027051.896093,382,38,280.635066,99.909529,4.884474,True
413,1761026906.898379,1761027130.969157,396,107,438.759515,73.775064,3.44325,True
414,1761026906.898405,1761027142.407572,401,147,461.614954,110.775789,2.403008,True
415,1761026906.898432,1761027131.828568,882,135,440.435793,104.532456,2.506741,True
416,1761026906.898458,1761027545.705258,1161,429,1268.167435,79.118925,2.778151,True
417,1761026906.898484,1761027174.698918,21,139,526.133451,62.741446,3.357913,True
418,1761026906.898513,1761027267.19776,1053,383,711.11107,94.810963,1.613351,True
419,1761026906.898542,1761027134.119838,402,102,444.932597,71.094714,3.701365,True
420,1761026906.898568,1761027466.245513,1037,434,1109.164552,99.824934,2.331038,True
421,1761026906.898595,1761027669.647413,945,504,1515.94726,81.466918,2.85185,True
422,1761026906.898631,1761027436.68221,1050,403,1049.996671,87.547414,2.394152,True
423,1761026906.898667,1761027289.512051,1036,386,755.63475,110.681307,1.675204,True
424,1761026906.898698,1761027481.627193,1062,413,1139.841994,79.034336,2.574776,True
425,1761026906.898724,1761027342.884005,1070,398,862.33489,104.426855,1.909088,True
426,1761026906.898751,1761027163.262245,206,181,503.070033,94.725967,2.268578,True
427,1761026906.898782,1761027129.123252,419,130,434.769761,99.750382,2.597049,True
428,1761026906.898822,1761027169.397061,181,132,515.295794,62.624349,3.455507,True
429,1761026906.898853,1761027391.204944,1127,415,958.889872,110.616084,2.048971,True
430,1761026906.89888,1761027319.18952,1043,394,814.838035,104.372774,1.8078,True
431,1761026906.89891,1761027126.887653,413,95,430.213234,70.96642,3.821775,True
432,1761026906.898939,1761027345.774858,934,378,867.965794,81.348667,2.086518,True
433,1761026906.898965,1761027330.625588,1039,379,837.645986,87.428515,1.984702,True
434,1761026906.898991,1761027064.832876,91,24,306.0374,78.926635,9.874381,True
435,1761026906.899023,1761027289.303691,1017,393,754.958971,94.629049,1.684515,True
436,1761026906.899055,1761027622.193005,1007,468,1420.714601,62.538157,2.908301,True
437,1761026906.899082,1761027087.761045,375,66,351.830136,70.90174,4.321975,True
438,1761026906.899108,1761027142.262793,10,146,460.812939,99.63184,2.490904,True
439,1761026906.899134,1761027481.714103,994,414,1139.695553,81.274366,2.562763,True
440,1761026906.899163,1761027056.841894,298,18,289.929174,87.354092,11.916181,True
441,1761026906.899189,1761027371.684652,1002,388,919.593856,78.852537,2.172458,True
442,1761026906.899215,1761027307.056046,1021,390,790.3165,110.478034,1.747657,True
443,1761026906.899241,1761027188.423159,209,217,553.02763,104.234373,2.077747,True
444,1761026906.899267,1761027118.501569,386,96,413.164866,62.454211,3.691691,True
445,1761026906.899296,1761027378.553121,1092,415,933.245907,94.523432,2.0259,True
446,1761026906.899322,1761027138.333724,403,142,452.787601,99.548048,2.505245,True
447,1761026906.899348,1761027132.751748,415,101,441.600348,84.308224,3.572921,True
448,1761026906.899376,1761027317.361095,1013,363,810.799044,81.17889,2.015525,True
449,1761026906.899402,1761027382.886777,1014,395,941.828612,87.25859,2.168959,True
450,1761026906.899428,1761027333.742007,1034,377,843.517295,92.347434,1.997792,True
451,1761026906.899454,1761027418.211368,1002,396,1012.43081,62.379195,2.405194,True
452,1761026906.89948,1761027556.537404,1149,516,1289.065236,110.371336,2.288726,True
453,1761026906.899506,1761027472.6602,1112,403,1121.288411,84.243266,2.579714,True
454,1761026906.899532,1761027150.430472,1314,159,476.809439,120.726683,2.253688,True
455,1761026906.899558,1761027080.313059,1917,56,336.551867,81.103821,4.64451,True
456,1761026906.899584,1761027436.237892,1043,431,1048.381693,94.40589,2.218548,True
457,1761026906.899615,1761027502.982554,1032,421,1181.848814,87.173283,2.60637,True
458,1761026906.899641,1761027349.098375,1093,382,874.060812,92.262407,2.051964,True
459,1761026906.899668,1761027457.629061,1173,429,1091.100806,99.40946,2.317036,True
460,1761026906.899694,1761027216.130486,203,189,608.081464,62.283848,2.903179,True
461,1761026906.89972,1761027099.768767,390,97,375.337534,110.276235,2.761055,True
462,1761026906.899746,1761027092.19211,409,93,360.163303,120.642532,2.603487,True
463,1761026906.899772,1761027090.523423,402,92,356.806066,94.332905,2.88432,True
464,1761026906.899797,1761027202.317164,1354,225,580.373537,116.539817,2.070686,True
465,1761026906.899839,1761027243.056313,181,213,661.828909,84.117513,2.725054,True
466,1761026906.899866,1761027388.920967,1035,414,953.536334,110.223303,2.04192,True
467,1761026906.899892,1761027505.027496,1033,420,1185.727889,94.931688,2.603332,True
468,1761026906.899918,1761027208.46802,206,179,592.586735,87.056911,2.840055,True
469,1761026906.899947,1761027530.364173,888,426,1236.357469,92.14553,2.692263,True
470,1761026906.899974,1761027212.752965,209,183,601.112803,75.545703,2.887731,True
471,1761026906.9,1761027567.751642,1102,433,1311.088708,84.052002,2.840363,True
472,1761026906.900026,1761027519.397458,1007,424,1214.359399,94.877268,2.64653,True
473,1761026906.900052,1761027197.982362,203,167,571.508215,87.002548,2.918709,True
474,1761026906.900081,1761027506.955938,1173,421,1189.434274,92.091843,2.61272,True
475,1761026906.90011,1761027325.304309,1080,371,826.108651,75.492132,2.028693,True
476,1761026906.900136,1761027121.389674,395,92,418.258657,83.99847,3.673189,True
477,1761026906.900162,1761027673.68621,1011,677,1522.829177,120.481026,2.07448,True
478,1761026906.900187,1761027046.387043,91,24,268.210715,94.171201,7.566935,True
479,1761026906.900213,1761027200.189142,209,167,575.79301,94.802294,2.897534,True
480,1761026906.900239,1761027411.134628,1159,399,997.663115,86.928439,2.288278,True
481,1761026906.900268,1761027880.908452,463,739,1937.190829,92.01771,2.500235,True
482,1761026906.900294,1761027365.451784,1094,398,906.255502,116.346654,1.989695,True
483,1761026906.900328,1761027223.432225,130,199,622.194916,75.407307,2.761554,True
484,1761026906.900355,1761027200.291529,203,162,575.892731,83.9137,3.05577,True
485,1761026906.900381,1761027239.594802,206,217,654.476787,94.739172,2.591378,True
486,1761026906.900407,1761027320.704951,1003,373,816.676092,86.864745,1.961858,True
487,1761026906.900433,1761027110.590966,376,88,396.426093,91.953247,3.499688,True
488,1761026906.900459,1761027164.133495,401,125,503.49149,75.354134,3.452721,True
489,1761026906.900486,1761027442.812084,1023,427,1060.826413,109.977551,2.23204,True
490,1761026906.900525,1761027246.941374,197,217,669.063974,83.850188,2.709323,True
491,1761026906.900567,1761027053.536142,91,16,282.231887,94.674827,12.503804,True
492,1761026906.900599,1761027214.412346,77,187,603.963557,86.800267,2.780448,True
493,1761026906.900643,1761027418.274407,1056,396,1011.661576,91.889443,2.328537,True
494,1761026906.900674,1761027336.068937,1033,397,847.234127,120.300889,1.83569,True
495,1761026906.9007,1761027261.125734,1118,378,697.326216,93.99047,1.60036,True
496,1761026906.900726,1761027184.627485,1269,152,544.307975,75.26895,3.106219,True
497,1761026906.900752,1761027464.956178,1035,401,1104.944854,83.775688,2.552923,True
498,1761026906.900779,1761027411.772039,1256,414,998.555348,116.176328,2.136511,True
499,1761026906.900822,1761027584.995969,1211,450,1344.980902,94.58971,2.784836,True
500,1761026906.900852,1761027087.127749,396,89,349.22419,109.860349,2.720044,True
501,1761026906.900883,1761027050.348257,91,16,275.64215,86.704269,12.595859,True
502,1761026906.90091,1761027506.955859,1066,421,1188.834964,91.792901,2.612005,True
503,1761026906.900938,1761027046.526464,91,24,267.955092,120.203968,6.423962,True
504,1761026906.900964,1761027080.944129,414,79,336.768132,93.893251,3.113781,True
505,1761026906.90099,1761027075.968459,378,52,326.795455,75.171324,4.933806,True
506,1761026906.901016,1761027123.295025,385,112,421.42746,116.089476,2.750793,True
507,1761026906.901042,1761027286.963285,1314,285,748.742056,83.66686,2.341814,True
508,1761026906.901072,1761027086.836134,401,88,348.467648,121.476049,2.609099,True
509,1761026906.901098,1761027098.923644,404,98,372.620464,120.139286,2.602899,True
510,1761026906.901124,1761027053.535969,91,16,281.823186,94.470613,12.490172,True
511,1761026906.901151,1761027214.81687,194,188,604.363358,86.596072,2.768809,True
512,1761026906.90118,1761027376.481565,1111,389,927.669944,105.597787,2.118743,True
513,1761026906.901206,1761027298.205667,1125,395,771.097037,111.559625,1.673953,True
514,1761026906.901233,1761027515.835176,1013,421,1206.336787,75.074827,2.693481,True
515,1761026906.901258,1761027087.269781,847,89,349.185113,115.993322,2.649907,True
516,1761026906.901285,1761027132.751431,375,101,440.126316,83.571131,3.565552,True
517,1761026906.901311,1761027329.801095,1046,393,834.205251,121.379942,1.818432,True
518,1761026906.901337,1761027082.962323,395,58,340.505023,94.385733,4.317882,True
519,1761026906.901364,1761027099.932153,402,86,374.42468,86.511718,3.387211,True
520,1761026906.90139,1761027284.130463,1207,386,742.80151,120.022945,1.617607,True
521,1761026906.901416,1761027378.553278,997,415,931.625371,111.476222,1.981037,True
522,1761026906.901442,1761027153.876045,191,162,482.250131,115.919614,2.275345,True
523,1761026906.901468,1761027554.466684,978,430,1283.409611,105.481742,2.745753,True
524,1761026906.901495,1761027242.809038,200,217,660.069845,74.968602,2.708802,True
525,1761026906.901523,1761027529.12584,1160,421,1232.681847,83.474942,2.736207,True
526,1761026906.90155,1761027612.05594,1216,466,1398.522227,94.299676,2.80478,True
527,1761026906.901578,1761027442.812089,912,427,1060.011393,121.272313,2.203613,True
528,1761026906.901605,1761027112.159204,181,104,398.68431,119.935549,2.706299,True
529,1761026906.901635,1761027191.741055,206,162,557.82505,100.137704,2.842779,True
530,1761026906.901662,1761027418.2744,1010,396,1010.865811,105.404873,2.292306,True
531,1761026906.901688,1761027087.512263,975,68,349.325336,74.891659,4.096025,True
532,1761026906.901731,1761027306.845905,1033,396,787.969113,111.355876,1.712945,True
533,1761026906.901762,1761027152.452926,163,157,479.162717,115.799264,2.329253,True
534,1761026906.9019,1761027084.362046,382,62,342.958813,96.804384,4.035318,True
535,1761026906.901931,1761027529.066283,1082,426,1232.345666,94.201473,2.677986,True
536,1761026906.901959,1761027481.876018,1311,415,1137.942978,100.061773,2.506959,True
537,1761026906.901986,1761027239.535355,200,217,653.240077,105.3291,2.536625,True
538,1761026906.902013,1761027050.03999,91,16,274.226376,74.816001,13.294025,True
539,1761026906.902039,1761027107.63367,181,85,389.391688,96.750427,3.483825,True
540,1761026906.902066,1761027472.971607,1004,412,1120.046825,94.147074,2.496106,True
541,1761026906.902093,1761027174.617231,1315,144,523.316884,100.007713,2.960204,True
542,1761026906.902123,1761027198.164541,203,161,570.391418,105.275009,2.906978,True
