RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success
1624,1773655293.527049,1773655939.267571,1072,398,446.354944,18.237906,1.078380,True
1625,1773655293.527082,1773655786.037899,394,89,138.983489,17.691323,1.378320,True
1626,1773655293.527112,1773655798.267931,373,60,163.173928,49.854560,1.920667,True
1627,1773655293.527141,1773655744.237193,375,66,54.511798,10.253129,0.680903,True
1628,1773655293.527170,1773655799.261314,1142,491,162.648144,9.759914,0.312017,True
1629,1773655293.527199,1773655838.779854,395,116,240.975194,58.833840,1.583838,True
1630,1773655293.527228,1773655992.375304,1044,394,548.102058,66.531382,1.225371,True
1631,1773655293.527256,1773655970.646534,1021,398,504.370564,39.383766,1.171251,True
1632,1773655293.527285,1773655750.152625,406,91,63.321078,11.178409,0.579363,True
1633,1773655293.527314,1773655799.201764,996,446,161.397671,16.279523,0.326108,True
1634,1773655293.527349,1773656036.737383,1010,635,634.599229,24.512864,0.962281,True
1635,1773655293.527376,1773655789.891917,1156,424,140.594119,9.767719,0.309282,True
1636,1773655293.527405,1773655968.634513,1115,413,498.056901,43.429329,1.103465,True
1637,1773655293.527434,1773655794.177674,1116,401,146.756375,16.562751,0.325484,True
1638,1773655293.527466,1773655968.059013,1045,390,494.206704,40.533340,1.166255,True
1639,1773655293.527494,1773655819.222531,1529,56,196.243274,63.832158,2.407475,True
1640,1773655293.527522,1773655964.982710,1163,386,487.615146,53.730419,1.126973,True
1641,1773655293.527551,1773655813.619705,440,117,184.043030,42.739140,1.218137,True
1642,1773655293.527579,1773655744.124614,457,98,43.974473,7.225375,0.378857,True
1643,1773655293.527614,1773655852.408252,1313,135,259.768772,63.322282,1.466019,True
1644,1773655293.527642,1773655795.281835,1044,368,144.927765,19.549646,0.341630,True
1645,1773655293.527670,1773656259.241445,1170,939,1071.580525,37.220308,1.102729,True
1646,1773655293.527699,1773655804.272583,1038,396,161.454042,23.440996,0.349400,True
1647,1773655293.527728,1773655807.875967,2001,74,168.281382,41.756292,1.733220,True
1648,1773655293.527756,1773655826.015780,392,103,204.248298,39.775330,1.612480,True
1649,1773655293.527785,1773655809.138272,966,403,169.008062,26.518312,0.354452,True
1650,1773655293.527814,1773655743.557629,120,12,36.558529,8.959176,2.509032,True
1651,1773655293.527846,1773655941.363997,1201,402,432.087223,43.051098,0.970165,True
1652,1773655293.527880,1773655976.448464,1152,400,501.692131,43.892306,1.147368,True
1653,1773655293.527909,1773655733.041406,238,14,14.794466,4.026331,0.828318,True
1654,1773655293.527957,1773655808.193133,997,393,164.910442,7.114722,0.402540,True
1655,1773655293.527989,1773655785.022780,1025,394,117.860624,3.270094,0.291579,True
1656,1773655293.528018,1773655992.679262,1121,440,533.151560,51.140559,1.097975,True
1657,1773655293.528048,1773655811.611476,1312,141,168.895297,20.365635,1.060926,True
1658,1773655293.528076,1773655745.927653,403,113,37.278291,2.074031,0.314324,True
1659,1773655293.528105,1773655943.353775,1036,388,431.690977,31.938102,1.032953,True
1660,1773655293.528133,1773655828.877919,385,80,201.399459,56.677544,1.831923,True
1661,1773655293.528162,1773655879.734021,444,101,303.049067,97.292294,2.057568,True
1662,1773655293.528191,1773655797.319975,1012,461,138.011287,3.363276,0.292713,True
1663,1773655293.528220,1773655821.238135,1036,590,185.825546,7.473850,0.302804,True
1664,1773655293.528248,1773655801.993225,1036,375,147.067783,2.905169,0.385462,True
1665,1773655293.528280,1773655859.455581,380,61,261.000937,98.647517,2.705890,True
1666,1773655293.528312,1773655781.091784,378,56,104.128065,23.549888,1.465058,True
1667,1773655293.528345,1773655959.370175,1052,378,459.601984,47.839576,1.092208,True
1668,1773655293.528378,1773655964.763552,1039,417,470.016697,31.329385,1.054537,True
1669,1773655293.528406,1773655797.914841,1097,409,135.634287,9.283989,0.309682,True
1670,1773655293.528434,1773655958.693234,1052,373,457.170124,36.249511,1.131507,True
1671,1773655293.528462,1773655813.370129,1036,397,165.628447,3.296874,0.409928,True
1672,1773655293.528494,1773655783.519444,376,74,104.914147,16.467118,1.211603,True
1673,1773655293.528523,1773655800.901469,1043,397,139.176308,11.854130,0.321521,True
1674,1773655293.528554,1773655821.518709,1020,445,178.939163,4.330364,0.393263,True
1675,1773655293.528583,1773656008.039894,1105,429,551.917311,42.849867,1.189410,True
1676,1773655293.528612,1773655946.769199,1095,420,428.896042,5.027493,1.011619,True
1677,1773655293.528641,1773655976.000601,1033,403,486.299015,42.644753,1.103618,True
1678,1773655293.528669,1773655760.045389,1063,93,53.985926,9.382152,0.484824,True
1679,1773655293.528697,1773655978.539781,981,402,490.764616,33.200390,1.141058,True
1680,1773655293.528725,1773655972.127254,999,411,475.635020,39.488637,1.063772,True
1681,1773655293.528756,1773655809.137963,1010,401,149.465358,16.747032,0.331796,True
1682,1773655293.528784,1773656015.501546,1018,396,562.150149,101.318959,1.166661,True
1683,1773655293.528812,1773655967.163109,1145,374,465.303553,52.274119,1.107318,True
1684,1773655293.528841,1773656032.718091,1059,477,595.470459,39.948004,1.167064,True
1685,1773655293.528869,1773655800.278277,1080,395,129.634228,7.706527,0.309461,True
1686,1773655293.528901,1773655784.570387,1321,182,97.991679,15.899138,0.453550,True
1687,1773655293.528930,1773655941.852443,1035,400,411.852519,9.521116,1.008349,True
1688,1773655293.528983,1773655927.280622,1004,394,381.098252,17.290868,0.925719,True
1689,1773655293.529012,1773655827.352494,1165,421,180.799679,17.914932,0.387821,True
1690,1773655293.529040,1773655836.410007,1108,459,197.811675,11.381741,0.407052,True
1691,1773655293.529069,1773655976.145674,978,391,477.116168,44.408291,1.109507,True
1692,1773655293.529098,1773655852.074297,414,137,227.866999,39.355637,1.386113,True
1693,1773655293.529127,1773655808.570701,400,103,140.025965,9.466339,1.279996,True
1694,1773655293.529159,1773655930.649654,998,396,383.846064,18.266453,0.925518,True
1695,1773655293.530539,1773656030.348827,1045,393,583.078588,76.547191,1.292172,True
1696,1773655293.530577,1773655802.863081,1002,407,127.713921,4.873178,0.302563,True
1697,1773655293.530616,1773655868.946395,874,150,256.398067,58.183198,1.330301,True
1698,1773655293.530645,1773655841.134465,1060,415,200.414469,19.930499,0.435952,True
1699,1773655293.530675,1773655835.020320,399,92,187.266576,45.398275,1.558992,True
1700,1773655293.530704,1773655947.137604,1219,429,411.031980,17.640613,0.919139,True
1701,1773655293.530734,1773655830.230040,1100,371,176.489853,32.453645,0.389287,True
1702,1773655293.530767,1773655820.079450,1064,418,155.287329,3.871785,0.363107,True
1703,1773655293.530796,1773655835.386276,1064,414,185.798360,14.966742,0.413636,True
1704,1773655293.530825,1773655988.495386,1003,418,491.557296,29.224693,1.108711,True
1705,1773655293.530854,1773655965.683810,1204,437,445.229121,13.923837,0.989232,True
1706,1773655293.530887,1773655832.344864,1656,82,177.696157,49.671370,1.580553,True
1707,1773655293.530918,1773655847.203661,1179,445,207.328120,8.704149,0.447351,True
1708,1773655293.530970,1773655986.254728,1146,440,485.388877,27.847318,1.042236,True
1709,1773655293.531003,1773655829.074955,420,80,170.365054,41.040704,1.637017,True
1710,1773655293.531033,1773655862.738446,1136,518,237.213862,42.338871,0.376934,True
1711,1773655293.531063,1773655769.947611,402,95,51.404539,7.228619,0.469957,True
1712,1773655293.531091,1773655818.560205,18,128,148.255711,23.939059,0.978871,True
1713,1773655293.531121,1773655899.551051,12,231,308.525479,53.642326,1.108188,True
1714,1773655293.531150,1773656007.731612,1271,423,524.466978,51.776049,1.120121,True
1715,1773655293.531188,1773655809.459705,434,77,127.837703,20.817241,1.408164,True
1716,1773655293.531218,1773655841.441799,1050,362,191.006048,43.223664,0.409369,True
1717,1773655293.531247,1773655970.703077,1069,410,449.382210,38.516354,1.004562,True
1718,1773655293.531276,1773655781.745416,242,14,70.818320,31.334466,3.037220,True
1719,1773655293.531309,1773655844.537610,1116,451,195.839903,31.853080,0.364415,True
1720,1773655293.531337,1773656010.913907,998,411,528.156741,40.098818,1.190385,True
1721,1773655293.531366,1773656000.905252,1103,393,508.013889,44.709829,1.181898,True
1722,1773655293.531395,1773655845.592629,1163,418,195.155957,18.283573,0.424154,True
1723,1773655293.531425,1773655975.804674,1065,474,453.639329,12.078692,0.933532,True
1724,1773655293.531457,1773655851.903507,1063,93,205.396463,66.491900,1.509832,True
1725,1773655293.531485,1773655835.090420,398,95,171.622453,32.716657,1.477721,True
1726,1773655293.531514,1773655855.701917,874,169,212.573424,24.383270,1.120179,True
1727,1773655293.531543,1773656016.106797,1056,417,532.552610,44.230177,1.173852,True
1728,1773655293.531574,1773655799.957834,1116,79,99.755153,18.291132,1.044411,True
1729,1773655293.531602,1773655862.555042,1044,396,224.803225,17.052627,0.525951,True
1730,1773655293.531631,1773655980.960703,1075,466,461.468678,20.585014,0.948137,True
1731,1773655293.531659,1773655774.069894,401,89,47.621298,1.570177,0.523308,True
1732,1773655293.531688,1773655857.199285,1044,524,213.403787,29.020176,0.352550,True
1733,1773655293.531720,1773655889.034725,1312,157,275.713453,60.646640,1.378633,True
1734,1773655293.531749,1773655847.203370,1039,398,191.471875,38.800278,0.384563,True
1735,1773655293.531777,1773655995.271919,1027,390,486.348385,47.491327,1.128167,True
1736,1773655293.531813,1773655848.080926,395,93,191.651490,53.266255,1.504187,True
1737,1773655293.531841,1773656023.198425,1133,423,540.926331,67.773884,1.121214,True
1738,1773655293.531873,1773656094.008239,1156,565,682.189749,56.837551,1.108780,True
1739,1773655293.531903,1773656024.061596,1082,522,541.983774,33.258492,0.976440,True
1740,1773655293.531951,1773655970.720653,1126,375,434.140790,23.846071,1.097045,True
1741,1773655293.531983,1773655812.747557,1314,210,117.230176,27.294860,0.430313,True
1742,1773655293.532015,1773655958.053883,1062,373,406.390170,39.456683,0.986380,True
1743,1773655293.532043,1773655816.349277,238,14,122.644082,50.494106,5.549998,True
1744,1773655293.532072,1773655891.507137,1313,181,272.686756,47.316879,1.252055,True
1745,1773655293.532101,1773656113.146227,1200,406,715.569940,139.517263,1.422352,True
1746,1773655293.532130,1773655850.221607,413,137,189.526780,28.240825,1.185926,True
1747,1773655293.532159,1773655966.514893,1054,374,420.806517,19.588326,1.075652,True
1748,1773655293.532189,1773656156.598316,1059,622,800.849784,72.483998,1.172892,True
1749,1773655293.532218,1773655880.914526,1050,411,248.543513,9.655416,0.582654,True
1750,1773655293.532248,1773656001.713485,1069,419,489.684385,33.660173,1.090967,True
1751,1773655293.532280,1773656028.186134,1085,426,540.385057,44.486778,1.166819,True
1752,1773655293.532309,1773655977.668316,1012,434,438.972527,14.150640,0.981113,True
1753,1773655293.532337,1773655833.487862,1537,51,148.717097,52.290675,1.928528,True
1754,1773655293.532367,1773655845.168299,401,80,170.785464,30.755798,1.772527,True
1755,1773655293.532396,1773655917.886423,1158,589,315.675217,42.835923,0.464012,True
1756,1773655293.532426,1773656013.797266,1028,396,507.390769,69.220960,1.109291,True
1757,1773655293.532455,1773655808.667007,369,57,96.649168,17.907960,1.406093,True
1758,1773655293.532484,1773656069.251168,1133,507,617.672162,38.641747,1.144329,True
1759,1773655293.532514,1773656086.505469,1010,485,652.035936,68.169950,1.206335,True
1760,1773655293.532546,1773656065.250798,1066,465,609.381918,54.218326,1.196473,True
1761,1773655293.532574,1773656050.268571,1036,422,577.032936,74.306638,1.194124,True
1762,1773655293.532603,1773656020.582051,977,407,517.597151,55.912980,1.137153,True
1763,1773655293.532636,1773656024.617856,1097,411,524.749860,73.502503,1.100603,True
1764,1773655293.532666,1773655779.876651,396,88,35.203979,0.779173,0.395687,True
1765,1773655293.532695,1773655999.954774,1096,514,475.276496,10.638431,0.905727,True
1766,1773655293.532724,1773655822.112122,2006,77,117.899740,19.826584,1.290436,True
1767,1773655293.532753,1773656168.801042,1052,667,810.835303,50.657718,1.141408,True
1768,1773655293.532781,1773656018.628425,1082,428,510.444883,48.014109,1.082976,True
1769,1773655293.532813,1773655998.435574,1073,378,470.037570,51.290594,1.110735,True
1770,1773655293.532845,1773655883.669007,11,141,239.564892,50.154588,1.352931,True
1771,1773655293.532872,1773655897.416049,1093,396,265.578427,54.600718,0.534121,True
1772,1773655293.532900,1773656014.929326,1014,392,498.044394,55.682586,1.131360,True
1773,1773655293.532929,1773656010.295837,1085,375,488.524085,61.712570,1.141207,True
1774,1773655293.532974,1773655955.101469,1174,411,377.610929,11.319412,0.893394,True
1775,1773655293.533003,1773655883.058729,1094,378,233.319285,41.701526,0.508270,True
1776,1773655293.533032,1773656058.317491,1086,410,582.327919,65.567841,1.263472,True
1777,1773655293.533061,1773655840.758548,987,413,144.476342,12.906672,0.319344,True
1778,1773655293.533100,1773655963.171763,1088,363,387.781555,21.030630,1.013124,True
1779,1773655293.533132,1773656058.641155,1102,523,578.282047,26.310487,1.057417,True
1780,1773655293.533161,1773656019.697318,1029,401,500.142356,64.927028,1.088038,True
1781,1773655293.533190,1773655959.244295,981,381,378.938907,7.840487,0.976575,True
1782,1773655293.533219,1773655847.962278,1029,405,156.019235,1.181155,0.383263,True
1783,1773655293.533247,1773655785.876814,374,91,31.826400,1.170311,0.340623,True
1784,1773655293.533279,1773656080.803110,1023,415,620.870828,89.477168,1.283560,True
1785,1773655293.533307,1773655861.821105,956,59,180.882788,66.498307,1.972146,True
1786,1773655293.533335,1773655975.664648,1057,388,408.300093,26.508266,0.986542,True
1787,1773655293.533383,1773655972.048804,1053,385,401.046349,12.173174,1.012691,True
1788,1773655293.533412,1773656055.871131,1041,395,568.648643,85.603565,1.226003,True
1789,1773655293.533441,1773656002.806109,1146,401,460.419273,17.766678,1.106631,True
1790,1773655293.533470,1773656025.323454,1038,401,505.327251,41.381395,1.159865,True
1791,1773655293.533499,1773656046.986312,1051,440,548.218568,43.970537,1.148629,True
1792,1773655293.533528,1773655854.400165,15,134,161.902733,16.862563,1.090528,True
1793,1773655293.533557,1773655988.770293,1006,394,430.494493,21.051707,1.041839,True
1794,1773655293.533585,1773655855.466229,424,102,163.593655,41.037967,1.213423,True
1795,1773655293.533614,1773655848.953848,1029,415,149.879067,10.338603,0.337054,True
1796,1773655293.533646,1773655865.900771,1006,488,183.648428,0.950829,0.375149,True
1797,1773655293.533674,1773655995.869905,1005,386,440.576418,29.012319,1.068998,True
1798,1773655293.533703,1773655843.071687,404,96,134.834996,18.920196,1.220156,True
1799,1773655293.533732,1773656032.863808,1147,509,514.252348,25.277460,0.962549,True
1800,1773655293.533764,1773655865.177516,1314,138,178.795939,20.957893,1.152103,True
1801,1773655293.533794,1773656115.837832,1008,408,680.032604,119.056834,1.378319,True
1802,1773655293.533823,1773655849.679344,397,93,146.760278,52.001351,1.029988,True
1803,1773655293.533851,1773656030.413281,1027,450,506.199699,20.133193,1.082553,True
1804,1773655293.533883,1773655846.663071,424,96,137.735147,18.942140,1.250453,True
1805,1773655293.533914,1773655857.826929,1042,424,159.515640,16.846204,0.337280,True
1806,1773655293.533959,1773655853.310976,1094,385,149.295354,19.125454,0.338984,True
1807,1773655293.533988,1773655810.199996,415,93,62.106683,16.306030,0.497833,True
1808,1773655293.534017,1773656069.798687,1096,411,581.137568,73.878684,1.237217,True
1809,1773655293.534045,1773655865.346854,398,127,171.415889,27.362416,1.143282,True
