RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success
4557,1773650530.588658,1773651583.900661,1014,402,397.118567,18.993571,0.942955,True
4558,1773650530.588690,1773651575.994623,1059,388,380.950371,17.062458,0.940279,True
4559,1773650530.588720,1773651622.008552,200,162,472.164758,62.451598,2.544802,True
4560,1773650530.588751,1773651498.898376,200,162,225.404289,36.863912,1.171058,True
4561,1773650530.588780,1773651520.423114,165,223,268.202196,31.914459,1.064359,True
4562,1773650530.588809,1773651592.676741,1073,429,412.687175,31.903656,0.889681,True
4563,1773650530.588838,1773651686.532492,1074,394,598.993649,88.103058,1.299976,True
4564,1773650530.588868,1773651689.749916,998,411,604.915621,89.014097,1.258296,True
4565,1773650530.588897,1773651691.756407,1046,439,608.636125,60.939791,1.250448,True
4566,1773650530.588926,1773651585.372526,1344,56,395.616360,122.320033,4.969024,True
4567,1773650530.588995,1773651585.064985,402,122,394.338235,76.648714,2.625533,True
4568,1773650530.589025,1773651474.719692,877,105,172.962584,38.358878,1.294266,True
4569,1773650530.589055,1773651425.076118,1543,46,73.423825,16.543763,1.264001,True
4570,1773650530.589085,1773651594.718776,69,162,412.309888,71.566449,2.116419,True
4571,1773650530.589114,1773651583.435455,1068,388,387.322418,28.462669,0.927286,True
4572,1773650530.589144,1773651572.954725,372,83,366.012270,58.435432,3.750937,True
4573,1773650530.589176,1773651595.813274,209,162,411.346181,74.405659,2.092798,True
4574,1773650530.589206,1773651645.524679,1103,427,510.748856,76.731701,1.018820,True
4575,1773650530.589236,1773651689.235273,1300,405,598.044113,90.500562,1.256296,True
4576,1773650530.589267,1773651641.012553,1039,395,501.475502,72.719564,1.088213,True
4577,1773650530.589300,1773651583.900653,1082,388,386.669483,28.968508,0.924292,True
4578,1773650530.589329,1773651585.952423,1108,396,388.832032,29.284855,0.910246,True
4579,1773650530.589379,1773651431.055742,382,58,78.912271,13.307300,1.150964,True
4580,1773650530.589410,1773651690.583626,1094,411,597.549882,93.564912,1.229232,True
4581,1773650530.589439,1773651585.512589,390,77,387.383925,93.554478,3.866177,True
4582,1773650530.589470,1773651691.014767,1050,397,597.909827,120.497843,1.205586,True
4583,1773650530.589503,1773651589.369012,401,141,393.360165,70.306569,2.307526,True
4584,1773650530.589532,1773651585.210214,402,123,385.021927,72.474750,2.561862,True
4585,1773650530.589561,1773651434.516755,331,18,83.342298,33.750845,2.917144,True
4586,1773650530.589591,1773651637.480595,206,211,488.418174,55.106049,2.063391,True
4587,1773650530.589620,1773651701.980227,1062,522,617.396516,55.095799,1.079272,True
4588,1773650530.589649,1773651585.952332,1104,396,384.942872,27.340088,0.905324,True
4589,1773650530.589679,1773651580.614917,403,88,371.487309,53.509258,3.654920,True
4590,1773650530.589708,1773651595.480316,1083,420,400.887981,31.560848,0.881449,True
4591,1773650530.589737,1773651630.540232,218,167,470.790989,90.229418,2.292540,True
4592,1773650530.589767,1773651611.065702,1004,501,431.698373,33.780855,0.795835,True
4593,1773650530.589796,1773651690.469459,1011,429,590.397856,59.004764,1.241573,True
4594,1773650530.589828,1773651604.322713,1407,92,417.577857,93.754901,3.558494,True
4595,1773650530.589857,1773651605.502483,394,95,419.914447,93.743829,3.469900,True
4596,1773650530.589886,1773651432.333569,382,58,72.442927,9.914762,1.096985,True
4597,1773650530.589915,1773651580.792377,1088,400,369.337992,9.903083,0.900839,True
4598,1773650530.589960,1773651572.626528,438,99,352.447333,70.478826,2.877230,True
4599,1773650530.589990,1773651562.906080,901,74,332.733745,71.142817,3.583437,True
4600,1773650530.590026,1773651619.966688,995,551,445.130491,27.346625,0.759607,True
4601,1773650530.590055,1773651455.925694,432,104,116.942964,8.572383,1.052142,True
4602,1773650530.590087,1773651469.145746,388,95,142.737443,31.220376,1.186352,True
4603,1773650530.590116,1773651465.159566,393,89,134.512202,28.857789,1.200618,True
4604,1773650530.590147,1773651528.487033,212,217,260.913805,30.967948,1.064564,True
4605,1773650530.590177,1773651595.637801,937,415,395.192893,33.259912,0.874234,True
4606,1773650530.590209,1773651571.393440,398,89,345.953193,71.525888,3.118492,True
4607,1773650530.590238,1773651656.527596,1002,565,516.203779,75.186931,0.781945,True
4608,1773650530.590267,1773651686.594452,1004,407,575.492805,55.427023,1.280950,True
4609,1773650530.590295,1773651621.017219,1318,157,444.315263,55.416527,2.492941,True
4610,1773650530.590324,1773651691.334613,1093,399,584.702543,113.574157,1.183740,True
4611,1773650530.590353,1773651482.459842,420,104,165.577852,32.528761,1.291739,True
4612,1773650530.590385,1773651579.144334,989,388,357.207607,8.384053,0.901353,True
4613,1773650530.590415,1773651595.743865,1026,418,390.055944,26.044768,0.872928,True
4614,1773650530.590444,1773651627.565257,1314,155,452.880810,90.403302,2.353750,True
4615,1773650530.590476,1773651695.843262,1190,440,589.414671,97.432591,1.120688,True
4616,1773650530.590590,1773651583.595033,393,108,364.581270,72.308322,2.731523,True
4617,1773650530.590621,1773651474.289889,396,100,145.761950,27.733420,1.192207,True
4618,1773650530.590651,1773651520.211453,1315,186,237.494455,32.494934,1.108106,True
4619,1773650530.590682,1773651577.388978,1021,375,350.509539,9.373515,0.912128,True
4620,1773650530.590712,1773651618.932073,1043,531,433.340301,31.696819,0.757818,True
4621,1773650530.590744,1773651599.547424,1491,66,394.382679,114.765142,4.301808,True
4622,1773650530.590774,1773651691.179240,1002,395,577.638850,114.754083,1.174834,True
4623,1773650530.590803,1773651694.323963,1023,429,583.907151,96.198916,1.139505,True
4624,1773650530.590836,1773651684.466508,1091,397,563.986924,51.802568,1.293395,True
4625,1773650530.590868,1773651696.468012,1135,430,587.733530,116.865613,1.097594,True
4626,1773650530.590897,1773651509.638915,1312,156,213.971610,36.747371,1.143382,True
4627,1773650530.590947,1773651582.852456,436,114,359.799209,64.726799,2.611260,True
4628,1773650530.590983,1773651592.361974,21,139,378.545773,70.524997,2.232035,True
4629,1773650530.591012,1773651607.527401,215,212,408.855294,64.580203,1.631636,True
4630,1773650530.591047,1773651602.019704,1080,427,397.012825,37.816158,0.843185,True
4631,1773650530.591076,1773651599.911491,1093,427,392.668318,30.381639,0.850438,True
4632,1773650530.591108,1773651582.444994,1006,384,357.483175,11.964393,0.902138,True
4633,1773650530.591140,1773651634.650016,165,159,459.485558,114.559808,2.183074,True
4634,1773650530.591169,1773651684.263474,1127,396,558.194283,49.109373,1.288823,True
4635,1773650530.591199,1773651644.318183,1312,230,478.284141,54.410845,1.850975,True
4636,1773650530.591227,1773651477.465099,407,124,144.345906,16.191389,1.041907,True
4637,1773650530.591256,1773651596.610649,1128,427,382.617125,20.317730,0.850468,True
4638,1773650530.591285,1773651655.803920,1005,556,499.611695,65.923773,0.781420,True
4639,1773650530.591314,1773651643.484048,1008,401,474.950801,72.731636,1.005548,True
4640,1773650530.591343,1773651641.408606,1010,388,470.632126,65.829969,1.046000,True
4641,1773650530.591372,1773651481.946181,396,101,151.563135,27.794167,1.237690,True
4642,1773650530.591401,1773651515.875550,200,183,219.399210,22.965929,1.079304,True
4643,1773650530.591431,1773651593.592221,1005,393,374.728483,29.440153,0.880838,True
4644,1773650530.591460,1773651684.667269,1089,396,555.030309,52.434972,1.272393,True
4645,1773650530.591492,1773651590.325960,1407,92,366.325403,52.424185,3.449464,True
4646,1773650530.591521,1773651686.903499,1060,383,558.980425,91.155274,1.224673,True
4647,1773650530.591550,1773651464.161845,396,76,113.183711,22.926217,1.203433,True
4648,1773650530.591578,1773651443.554016,296,18,71.548807,27.889321,2.568205,True
4649,1773650530.591608,1773651597.717681,1139,407,379.856537,30.464456,0.860572,True
4650,1773650530.591637,1773651527.765130,203,217,239.046575,17.379578,1.026236,True
4651,1773650530.591666,1773651495.714394,44,141,172.683060,21.123372,1.082569,True
4652,1773650530.591694,1773651690.960295,1093,429,561.679576,52.324590,1.190082,True
4653,1773650530.591722,1773651594.755868,1005,414,369.187893,17.858113,0.850677,True
4654,1773650530.591751,1773651645.675446,1086,423,470.979330,66.545827,0.958373,True
4655,1773650530.591780,1773651590.989917,1038,375,361.399246,27.963778,0.891539,True
4656,1773650530.591808,1773651593.440226,1104,396,364.878264,20.962650,0.870672,True
4657,1773650530.591836,1773651625.051574,937,571,428.077859,20.951083,0.714258,True
4658,1773650530.591868,1773651591.535827,1060,395,360.936623,18.941928,0.868007,True
4659,1773650530.591897,1773651592.027110,421,93,361.433441,53.998693,3.341682,True
4660,1773650530.591926,1773651682.579096,1056,383,542.519195,53.988057,1.278877,True
4661,1773650530.591974,1773651578.542379,407,95,332.863753,66.630757,2.832266,True
4662,1773650530.592016,1773651569.108867,402,78,313.978030,64.611365,3.238528,True
4663,1773650530.592058,1773651602.592335,203,181,380.694192,66.496130,1.745545,True
4664,1773650530.592088,1773651624.758375,1320,286,425.006749,64.476453,1.265019,True
4665,1773650530.592117,1773651518.357894,203,183,211.811947,19.511643,1.056595,True
4666,1773650530.592147,1773651513.915844,206,179,201.549693,16.869224,1.037531,True
4667,1773650530.592176,1773651591.863440,1101,378,357.193477,25.704749,0.879280,True
4668,1773650530.592209,1773651683.849252,1051,389,539.756265,51.335495,1.258816,True
4669,1773650530.592238,1773651593.863677,1016,396,359.596074,20.004165,0.859726,True
4670,1773650530.592267,1773651711.190789,950,590,594.164228,84.459632,0.865373,True
4671,1773650530.592296,1773651611.989811,398,90,395.484527,108.677162,3.222555,True
4672,1773650530.592325,1773651593.489528,1041,400,357.007098,17.092142,0.851917,True
4673,1773650530.592354,1773651596.256207,1109,398,362.065314,26.105991,0.846245,True
4674,1773650530.592383,1773651534.445037,197,217,238.312759,17.405802,1.022717,True
4675,1773650530.592417,1773651688.943528,982,414,546.831489,52.520967,1.196878,True
4676,1773650530.592446,1773651685.455164,1038,396,539.831997,52.510333,1.233726,True
4677,1773650530.592475,1773651605.762495,390,74,380.425881,107.375720,3.740413,True
4678,1773650530.592507,1773651688.710388,1073,393,546.093271,82.904804,1.181603,True
4679,1773650530.592535,1773651602.720520,397,82,374.089943,84.921709,3.569978,True
4680,1773650530.592567,1773651562.227983,387,68,292.878031,52.259723,3.591318,True
4681,1773650530.592597,1773651612.902629,402,92,394.204713,107.124618,3.154726,True
4682,1773650530.592629,1773651471.221023,401,87,110.568619,16.757472,1.090827,True
4683,1773650530.592658,1773651494.585189,181,119,156.695451,25.092274,1.115281,True
4684,1773650530.592687,1773651597.953823,203,159,362.726622,64.229593,1.889222,True
4685,1773650530.592716,1773651571.089424,400,84,308.436890,63.949393,2.945632,True
4686,1773650530.592747,1773651596.458139,1021,392,358.947631,27.740270,0.847078,True
4687,1773650530.592778,1773651627.307367,1046,566,420.622995,29.142729,0.692885,True
4688,1773650530.592808,1773651639.794663,1077,375,445.574159,59.724153,1.031685,True
4689,1773650530.592839,1773651603.819407,1052,429,373.561394,25.318963,0.813651,True
4690,1773650530.592868,1773651471.154609,400,82,105.398006,18.141216,1.077244,True
4691,1773650530.592896,1773651600.458383,1131,406,362.765621,29.230807,0.823543,True
4692,1773650530.592925,1773651503.882070,407,147,169.357214,17.394175,1.040843,True
4693,1773650530.592971,1773651595.528575,51,93,352.009560,48.526389,3.298730,True
4694,1773650530.593001,1773651644.137523,1207,408,448.792602,59.897790,0.955516,True
4695,1773650530.593030,1773651606.655224,409,92,373.742239,80.812433,3.219009,True
4696,1773650530.593072,1773651463.035114,386,39,86.480749,28.511615,1.525504,True
4697,1773650530.593113,1773651603.535974,382,84,367.458481,80.790282,3.453834,True
4698,1773650530.593143,1773651605.852496,1318,192,371.946198,63.238120,1.616273,True
4699,1773650530.593173,1773651595.445198,197,152,351.108238,59.749210,1.929530,True
4700,1773650530.593203,1773651600.561211,1123,402,360.931946,25.790402,0.835764,True
4701,1773650530.593232,1773651612.902462,397,91,384.886066,105.392099,3.105489,True
4702,1773650530.593261,1773651471.721010,181,89,100.943233,11.445048,1.017025,True
4703,1773650530.593289,1773651504.361624,396,127,165.993892,24.521713,1.122795,True
4704,1773650530.593318,1773651616.910801,1075,500,390.989610,21.745241,0.739969,True
4705,1773650530.593351,1773651650.415321,181,211,456.350685,103.611139,1.679712,True
4706,1773650530.593392,1773651651.944901,212,217,459.387700,103.599949,1.647166,True
4707,1773650530.593421,1773651598.579820,1066,388,351.849901,25.358005,0.843648,True
4708,1773650530.593450,1773651561.976173,375,63,277.430869,56.379580,3.565343,True
4709,1773650530.593479,1773651545.806999,165,223,244.597053,19.653315,1.013260,True
4710,1773650530.593508,1773651551.599207,1314,228,254.943547,25.892072,1.009037,True
4711,1773650530.593537,1773651491.090926,416,95,133.698533,23.772182,1.169429,True
4712,1773650530.593566,1773651643.604457,1080,397,438.203193,64.078095,0.944760,True
4713,1773650530.593598,1773651595.172969,1069,398,340.182161,9.817373,0.832153,True
4714,1773650530.593627,1773651606.375111,1034,437,362.562902,20.932548,0.783556,True
4715,1773650530.593663,1773651520.342660,200,161,190.474853,20.921569,1.059708,True
4716,1773650530.593693,1773651601.487144,1048,415,352.548187,19.091729,0.805450,True
4717,1773650530.593724,1773651548.068542,206,217,245.688160,22.788644,1.031942,True
4718,1773650530.593754,1773651686.024363,1030,396,521.490584,46.582683,1.202298,True
4719,1773650530.593782,1773651493.380786,406,108,136.182351,19.014854,1.095023,True
4720,1773650530.593811,1773651686.781672,1049,398,522.963269,49.303173,1.193098,True
4721,1773650530.593840,1773651687.151222,996,395,523.677220,54.537716,1.190709,True
4722,1773650530.593868,1773651644.601883,1095,410,437.961600,55.997856,0.933897,True
4723,1773650530.593901,1773651642.058834,1068,385,432.854106,63.550721,0.961728,True
4724,1773650530.593931,1773651656.153570,1013,552,461.023457,62.938791,0.722477,True
4725,1773650530.593977,1773651608.300706,1025,411,365.192339,28.376225,0.821503,True
4726,1773650530.594006,1773651608.182397,47,201,364.889933,63.445041,1.507224,True
4727,1773650530.594035,1773651551.344762,194,190,248.379433,26.926143,1.171711,True
4728,1773650530.594067,1773651539.600016,169,205,224.019928,18.436547,1.007762,True
4729,1773650530.594097,1773651600.657819,417,90,344.704082,54.441652,3.261376,True
4730,1773650530.594246,1773651511.453013,394,91,166.206098,39.727001,1.405323,True
4731,1773650530.594275,1773651629.439856,200,152,401.989963,78.388279,2.143058,True
4732,1773650530.594306,1773651689.803344,1067,409,522.693787,54.290615,1.148047,True
4733,1773650530.594336,1773651514.916723,1317,135,172.876821,24.464091,1.107558,True
4734,1773650530.594364,1773651535.711111,21,195,212.977250,16.804524,1.011200,True
4735,1773650530.594393,1773651539.479278,128,211,220.266169,14.958126,0.977657,True
4736,1773650530.594421,1773651621.151469,1134,518,383.358958,18.017749,0.706656,True
4737,1773650530.594450,1773651644.370885,1090,399,428.497128,62.575264,0.919402,True
4738,1773650530.594478,1773651604.257063,1030,408,348.084219,22.727063,0.799403,True
4739,1773650530.594507,1773651611.964049,1128,410,362.171067,40.143256,0.787354,True
