RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success,QueueingDelay,SendCount
808,1774309226.908931,1774309245.124766,378,52,18.215380,0.944125,0.338652,True,0.000455,1
1917,1774310757.498687,1774310762.277031,243,14,4.777766,0.868326,0.300726,True,0.000577,1
469,1774308830.077451,1774309002.419087,888,426,172.338964,1.150069,0.402797,True,0.002672,1
2003,1774310889.062845,1774310991.517265,1316,207,102.446741,1.601315,0.489541,True,0.007678,1
129,1774308352.969838,1774308571.026680,1035,520,218.051059,1.625296,0.417005,True,0.005783,1
809,1774309226.961202,1774309340.070247,1033,394,113.108593,1.951520,0.282842,True,0.000453,1
1918,1774310757.502316,1774310793.247780,401,95,35.737589,2.166332,0.357141,True,0.007874,1
470,1774308830.523235,1774308895.933199,209,183,65.399377,1.222625,0.352620,True,0.010587,1
2004,1774310889.342348,1774310922.915197,374,76,33.564385,1.773154,0.423883,True,0.008463,1
130,1774308352.969927,1774308470.916400,1009,425,117.930440,3.205508,0.270578,True,0.016034,1
810,1774309227.625414,1774309252.519927,395,90,24.890936,2.203048,0.254920,True,0.003577,1
1919,1774310758.120816,1774310803.983341,430,106,45.861885,0.707978,0.430037,True,0.000641,1
471,1774308831.547666,1774309005.050919,1102,433,173.500546,1.461015,0.398240,True,0.002707,1
2005,1774310893.386515,1774311086.320033,994,396,192.928809,1.139893,0.485542,True,0.004708,1
131,1774308353.508252,1774308541.849170,869,450,188.333112,2.096720,0.414780,True,0.007806,1
811,1774309233.068883,1774309349.996478,1120,415,116.917013,2.186668,0.277126,True,0.010581,1
1920,1774310760.237936,1774310879.918210,1044,415,119.669582,3.961568,0.279488,True,0.010692,1
472,1774308832.576999,1774309003.564603,1007,424,170.983332,1.901682,0.399720,True,0.004272,1
2006,1774310893.606641,1774310935.147195,1961,96,41.540057,2.901626,0.406720,True,0.000496,1
132,1774308353.784272,1774308533.210960,1183,431,179.421058,2.679767,0.411026,True,0.005630,1
812,1774309233.642547,1774309272.428044,420,104,38.774441,0.557980,0.371034,True,0.011056,1
1921,1774310762.459077,1774310941.306535,1179,398,178.843692,1.432476,0.446880,True,0.003766,1
473,1774308832.906357,1774308891.763691,203,167,58.853259,0.543311,0.351265,True,0.004075,1
2007,1774310895.946614,1774311081.493490,961,388,185.539036,1.676317,0.475097,True,0.007839,1
133,1774308355.884874,1774308463.652450,972,395,107.758893,3.032624,0.265803,True,0.008682,1
813,1774309235.209008,1774309383.681628,1138,396,148.464991,1.469048,0.372142,True,0.007630,1
1922,1774310762.961596,1774310877.364094,1175,401,114.397797,3.459312,0.277346,True,0.004701,1
474,1774308833.396218,1774308952.017004,1173,421,118.615193,2.258254,0.277040,True,0.005593,1
2008,1774310896.005075,1774310930.172479,397,94,34.156570,0.842224,0.358219,True,0.010835,1
134,1774308357.430286,1774308521.292751,1097,396,163.857820,1.263509,0.411631,True,0.004645,1
814,1774309237.728269,1774309271.081551,406,89,33.350480,0.641436,0.371694,True,0.002801,1
1923,1774310766.329738,1774310944.839983,1034,395,178.501519,1.239626,0.449903,True,0.008726,1
475,1774308833.427696,1774308980.941506,1080,371,147.508181,2.382544,0.392231,True,0.005629,1
2009,1774310896.105860,1774311026.390074,1053,380,130.281641,2.475338,0.337220,True,0.002573,1
135,1774308358.299300,1774308412.281385,206,183,53.971423,1.253672,0.289658,True,0.010662,1
815,1774309238.371705,1774309299.538998,1314,152,61.162810,1.677159,0.393945,True,0.004484,1
1924,1774310766.673747,1774310790.151636,1951,46,23.473099,2.952973,0.456003,True,0.004790,1
476,1774308835.102699,1774308869.695152,395,92,34.591853,2.035038,0.357767,True,0.000600,1
2010,1774310897.109181,1774310934.000688,1314,111,36.890951,3.993786,0.299065,True,0.000556,1
136,1774308358.442976,1774308417.434839,181,208,58.981251,0.958634,0.280302,True,0.010611,1
816,1774309241.435075,1774309408.559415,1057,445,167.115602,1.285580,0.373491,True,0.008738,1
1925,1774310767.974353,1774310945.878564,1134,394,177.897540,3.814306,0.442960,True,0.006671,1
477,1774308835.151015,1774309108.090244,1011,677,272.935569,1.910681,0.400924,True,0.003660,1
2011,1774310898.523561,1774311104.259099,1131,432,205.731812,1.229735,0.474483,True,0.003726,1
137,1774308358.459442,1774308444.040512,1316,200,85.576492,1.782258,0.421077,True,0.004578,1
817,1774309246.340839,1774309399.679176,1074,403,153.331604,1.293805,0.378203,True,0.006732,1
1926,1774310768.293933,1774310817.300688,415,101,49.002101,2.733854,0.462682,True,0.004653,1
478,1774308837.071196,1774308845.032566,91,24,7.950685,0.381626,0.329089,True,0.010685,1
2012,1774310901.032542,1774311087.514211,1198,394,186.478904,1.355175,0.471053,True,0.002766,1
138,1774308358.964219,1774308476.903508,908,456,117.935727,1.977408,0.254853,True,0.003562,1
818,1774309247.310723,1774309411.030765,1133,432,163.719452,2.035052,0.375138,True,0.000589,1
1927,1774310768.703952,1774310953.870359,1157,416,185.162683,2.180183,0.440922,True,0.003724,1
479,1774308837.415070,1774308894.233870,209,167,56.809182,0.525349,0.339059,True,0.009618,1
2013,1774310904.008599,1774311032.449357,1074,377,128.438028,2.004116,0.336260,True,0.002730,1
139,1774308359.878734,1774308533.118381,1094,422,173.235941,2.200854,0.406259,True,0.003706,1
819,1774309247.432747,1774309419.692277,1110,451,172.256833,1.637969,0.379153,True,0.002697,1
1928,1774310770.476779,1774310812.849642,983,151,42.372262,1.934533,0.269585,True,0.000602,1
480,1774308839.375596,1774308951.293955,1159,399,111.917763,2.130335,0.275848,True,0.000596,1
2014,1774310904.664229,1774310958.636276,44,121,53.966253,0.560329,0.445049,True,0.005793,1
140,1774308359.963227,1774308532.475970,996,422,172.512183,1.506347,0.406190,True,0.000560,1
820,1774309247.450929,1774309280.489128,1005,111,33.032863,1.992109,0.282189,True,0.005336,1
1929,1774310770.969956,1774310972.130010,1059,448,201.153362,1.866046,0.445833,True,0.006692,1
481,1774308839.965699,1774309138.840617,463,739,298.869106,0.578272,0.404188,True,0.005812,1
2015,1774310905.040517,1774310908.574130,738,10,3.532998,0.976651,0.284039,True,0.000615,1
141,1774308360.484163,1774308395.899801,420,89,35.408009,1.806520,0.381835,True,0.007629,1
821,1774309247.457134,1774309288.842383,853,106,41.375121,1.075947,0.383802,True,0.010128,1
1930,1774310771.434546,1774310877.040921,969,375,105.605855,2.948396,0.274485,True,0.000520,1
482,1774308841.070283,1774308995.097245,1094,398,154.023267,1.268563,0.384773,True,0.003696,1
2016,1774310905.316633,1774310909.251369,738,10,3.933990,2.204598,0.192155,True,0.000746,1
142,1774308361.241039,1774308461.583531,1112,385,100.337785,2.058020,0.255937,True,0.004706,1
822,1774309249.090234,1774309360.485044,1198,396,111.394287,2.519177,0.275633,True,0.000523,1
1931,1774310773.983438,1774310782.257352,243,14,8.272298,0.528394,0.595685,True,0.001615,1
483,1774308841.079448,1774308887.431575,130,199,46.347346,0.918123,0.229441,True,0.004781,1
2017,1774310909.848364,1774310917.370444,738,20,7.515390,0.983513,0.343783,True,0.006690,1
143,1774308362.704225,1774308522.713518,1133,396,160.001669,1.421802,0.401468,True,0.007624,1
823,1774309249.471503,1774309270.271277,372,61,20.792130,0.447206,0.339082,True,0.007644,1
1932,1774310774.052622,1774310876.785342,1011,373,102.728093,2.324803,0.269901,True,0.004627,1
484,1774308842.737619,1774308895.755261,203,162,53.014614,0.449693,0.326490,True,0.003028,1
2018,1774310911.111985,1774311051.890302,1026,418,140.777765,1.916350,0.333001,True,0.000553,1
144,1774308363.387080,1774308527.675236,890,403,164.287553,1.866997,0.404031,True,0.000604,1
824,1774309254.609514,1774309279.974009,381,91,25.364005,0.863218,0.272231,True,0.000490,1
1933,1774310774.702746,1774310945.784554,1040,385,171.074562,1.227687,0.442310,True,0.007246,1
485,1774308844.876500,1774308921.649516,206,217,76.772449,0.459396,0.353301,True,0.000567,1
2019,1774310911.790415,1774311048.113142,1040,399,136.312083,3.125040,0.334641,True,0.010645,1
145,1774308364.241505,1774308378.880326,833,36,14.633177,1.758228,0.367856,True,0.005643,1
825,1774309255.592039,1774309367.143361,1112,404,111.543641,2.148635,0.271452,True,0.007681,1
1934,1774310777.008328,1774310890.419913,1047,419,113.402821,2.010216,0.266489,True,0.008763,1
486,1774308847.275301,1774308993.380355,1003,373,146.101333,1.349911,0.389117,True,0.003721,1
2020,1774310915.089364,1774311117.756531,1133,414,202.658480,1.293457,0.487567,True,0.008688,1
146,1774308364.583504,1774308540.245591,1093,426,175.657517,2.455040,0.407535,True,0.004570,1
826,1774309256.467413,1774309286.992603,956,75,30.517514,1.179835,0.396455,True,0.007675,1
1935,1774310777.961894,1774310954.243386,1135,396,176.272804,1.483689,0.442504,True,0.008689,1
487,1774308848.889455,1774308872.793403,376,88,23.903163,0.821104,0.265311,True,0.000785,1
2021,1774310916.280842,1774310925.923103,808,43,9.634634,1.562577,0.192192,True,0.007627,1
147,1774308366.154704,1774308453.024126,206,211,86.868899,1.405505,0.406969,True,0.000523,1
827,1774309256.538518,1774309298.596301,431,99,42.049034,1.325265,0.415549,True,0.008748,1
1936,1774310779.204986,1774310954.941171,1162,401,175.729082,1.663040,0.435165,True,0.007103,1
488,1774308851.208724,1774308894.233565,401,125,43.019854,0.757462,0.340826,True,0.004987,1
2022,1774310916.394277,1774310954.941327,373,78,38.539282,0.776201,0.490430,True,0.007768,1
148,1774308367.234277,1774308481.159246,898,454,113.919351,1.797093,0.247511,True,0.005617,1
828,1774309258.585515,1774309370.167591,957,414,111.575403,1.779299,0.265850,True,0.006672,1
1937,1774310779.206222,1774310953.069474,1150,395,173.847363,2.418558,0.435098,True,0.015889,1
489,1774308853.001684,1774309031.197574,1023,427,178.188507,1.268188,0.415306,True,0.007383,1
2023,1774310917.324244,1774310957.468964,1138,80,40.138047,1.268559,0.492019,True,0.006673,1
149,1774308367.879621,1774308416.372006,1312,180,48.481735,4.294226,0.246858,True,0.010651,1
829,1774309259.156417,1774309295.833067,400,85,36.666051,0.719233,0.427938,True,0.010599,1
1938,1774310781.753227,1774310863.030044,20,177,81.265976,0.302408,0.460020,True,0.010841,1
490,1774308854.868654,1774308931.113172,197,217,76.233788,0.599105,0.350161,True,0.010730,1
2024,1774310917.702412,1774311100.656805,1133,379,182.946742,2.255867,0.478018,True,0.007651,1
150,1774308368.005509,1774308470.424506,1129,396,102.410419,3.132049,0.251338,True,0.008578,1
830,1774309262.688868,1774309303.744441,394,93,41.052828,0.601674,0.439686,True,0.002744,1
1939,1774310782.675573,1774310814.401525,379,70,31.720285,0.645979,0.450352,True,0.005667,1
491,1774308855.132016,1774308859.675712,91,16,4.537881,0.476720,0.270744,True,0.005815,1
2025,1774310918.972064,1774310925.297916,120,12,6.319166,1.430605,0.444415,True,0.006686,1
151,1774308368.060568,1774308391.866659,375,67,23.800419,0.728931,0.349568,True,0.005672,1
831,1774309266.996513,1774309450.831157,1216,456,183.824280,1.491564,0.400731,True,0.010364,1
1940,1774310783.535200,1774310955.032213,1106,396,171.486828,1.247059,0.430987,True,0.010185,1
492,1774308859.912875,1774308928.257113,77,187,68.338088,0.297522,0.365809,True,0.006150,1
2026,1774310920.169535,1774311118.707798,1073,419,198.532510,1.266668,0.471928,True,0.005752,1
152,1774308371.812989,1774308545.149459,862,425,173.330835,1.129002,0.406136,True,0.005635,1
832,1774309267.389887,1774309290.438054,1398,44,23.047698,2.607973,0.475342,True,0.000468,1
1941,1774310786.176596,1774310827.522111,414,95,41.335998,0.654711,0.432780,True,0.009517,1
493,1774308861.331638,1774308977.737923,1056,396,116.405682,1.993069,0.289652,True,0.000603,1
2027,1774310923.475641,1774311130.270983,1128,428,206.792564,1.487645,0.480808,True,0.002779,1
153,1774308373.373610,1774308418.028700,167,179,44.649522,0.462616,0.248241,True,0.005569,1
833,1774309268.801388,1774309341.528609,218,179,72.716591,1.772002,0.398565,True,0.010630,1
1942,1774310786.805571,1774310902.511881,1072,415,115.700499,2.156051,0.274262,True,0.005810,1
494,1774308863.650587,1774308978.307341,1033,397,114.654067,1.922002,0.284677,True,0.002687,1
2028,1774310924.637183,1774310959.196653,1020,74,34.549122,1.514780,0.452525,True,0.010348,1
154,1774308373.546074,1774308541.849327,914,414,168.294417,1.159443,0.404685,True,0.008836,1
834,1774309269.437658,1774309295.751066,391,93,26.305818,0.900633,0.276143,True,0.007591,1
1943,1774310790.740559,1774310793.897364,238,14,3.152065,0.597174,0.196530,True,0.004740,1
495,1774308863.799442,1774309021.990912,1118,378,158.183810,1.352242,0.415999,True,0.007659,1
2029,1774310925.721744,1774311063.025982,1124,411,137.300533,4.058315,0.324981,True,0.003705,1
155,1774308375.892637,1774308466.355879,209,217,90.455595,0.599698,0.416000,True,0.007647,1
835,1774309270.158617,1774309294.345917,383,83,24.176673,1.076803,0.281706,True,0.010627,1
1944,1774310791.127678,1774310834.006139,385,87,42.867745,0.658246,0.490808,True,0.010716,1
496,1774308864.104312,1774308920.613347,1269,152,56.498346,3.134250,0.353405,True,0.010688,1
2030,1774310925.847810,1774311060.059527,1048,396,134.201884,3.926122,0.329812,True,0.009833,1
156,1774308376.752462,1774308617.686738,982,594,240.930680,1.249155,0.404185,True,0.003596,1
836,1774309270.739227,1774309329.545515,22,147,58.797630,0.422158,0.399832,True,0.008658,1
1945,1774310793.505874,1774310802.597700,322,18,9.091334,0.622182,0.498185,True,0.000492,1
497,1774308864.791516,1774309035.022154,1035,401,170.227925,1.537463,0.421726,True,0.002712,1
2031,1774310925.852013,1774311116.223715,1013,394,190.355592,1.632077,0.480213,True,0.016110,1
157,1774308378.471437,1774308446.385226,200,161,67.913284,0.362031,0.422195,True,0.000505,1
837,1774309272.728923,1774309424.356467,1247,398,151.619596,1.611339,0.377855,True,0.007948,1
1946,1774310793.788262,1774310973.674902,1026,396,179.881955,1.332003,0.452025,True,0.004685,1
498,1774308865.275380,1774309041.604807,1256,414,176.322756,2.577412,0.420691,True,0.006671,1
2032,1774310931.559996,1774310970.679141,376,69,39.117172,0.748762,0.564241,True,0.001974,1
158,1774308378.647764,1774308443.083312,1313,156,64.434961,1.478048,0.406174,True,0.000587,1
838,1774309273.009573,1774309329.283493,1318,139,56.267302,1.979811,0.393388,True,0.006618,1
1947,1774310795.996035,1774310979.143453,970,403,183.138719,1.201574,0.452580,True,0.008699,1
499,1774308865.287552,1774309054.695220,1211,450,189.402231,3.305254,0.414470,True,0.005438,1
2033,1774310933.148144,1774311129.315686,1148,393,196.160729,1.285438,0.497131,True,0.006813,1
159,1774308379.219810,1774308480.490471,999,416,101.267079,1.893130,0.239455,True,0.003582,1
839,1774309273.838881,1774309348.306395,203,193,74.463984,1.364475,0.380727,True,0.003530,1
1948,1774310797.086692,1774310840.768398,1378,85,43.677031,1.612134,0.500773,True,0.004675,1
500,1774308865.431644,1774308895.085559,396,89,29.648226,2.561095,0.307808,True,0.005689,1
2034,1774310935.133601,1774311127.241058,1018,391,192.102710,1.168131,0.489576,True,0.004747,1
160,1774308385.011293,1774308546.980123,1084,397,161.963181,1.209226,0.405944,True,0.005649,1
840,1774309274.931783,1774309436.487266,1135,410,161.550746,1.437632,0.391475,True,0.004736,1
1949,1774310798.386783,1774310875.978628,13,172,77.590154,0.835543,0.448857,True,0.001691,1
501,1774308866.995489,1774308872.599682,91,16,5.596507,0.366377,0.348675,True,0.007686,1
2035,1774310935.770838,1774310979.467343,1337,79,43.691883,2.178370,0.532225,True,0.004622,1
161,1774308385.175675,1774308433.332189,399,106,48.148952,1.639879,0.442944,True,0.007562,1
841,1774309275.656947,1774309424.135626,1009,393,148.469748,1.916457,0.373860,True,0.008930,1
1950,1774310798.651594,1774310909.251637,1004,388,110.596146,1.987891,0.280641,True,0.003897,1
502,1774308868.349204,1774308991.332873,1066,421,122.976948,2.047209,0.287928,True,0.006721,1
2036,1774310936.713434,1774310965.672675,1099,57,28.952727,2.426620,0.473680,True,0.006515,1
162,1774308386.551520,1774308628.425643,1065,594,241.868403,1.511213,0.405324,True,0.005721,1
842,1774309275.803073,1774309385.640713,1249,413,109.831960,2.500314,0.260514,True,0.005681,1
1951,1774310799.191856,1774310964.217194,980,372,165.018653,1.233731,0.441469,True,0.006685,1
503,1774308868.889582,1774308875.923285,91,24,7.022971,0.296211,0.292468,True,0.010731,1
2037,1774310937.220455,1774311129.362226,1051,396,192.139172,2.950937,0.478958,True,0.002599,1
163,1774308394.040555,1774308580.790944,1036,446,186.739610,1.316817,0.416680,True,0.010779,1
843,1774309277.023005,1774309316.601243,391,94,39.570632,1.195940,0.412631,True,0.007605,1
1952,1774310804.162861,1774311056.027693,1102,530,251.854826,1.322670,0.473596,True,0.010005,1
504,1774308869.461956,1774308893.966275,414,79,24.501723,0.651339,0.305774,True,0.002595,1
2038,1774310937.255099,1774311074.117197,1138,398,136.851451,2.222576,0.339116,True,0.010647,1
164,1774308396.305677,1774308560.167040,1243,398,163.853505,1.498096,0.408956,True,0.007858,1
844,1774309277.174547,1774309320.889179,163,158,43.706045,1.568619,0.268391,True,0.008586,1
1953,1774310804.754539,1774310987.465021,1005,394,182.706644,1.887345,0.460100,True,0.003839,1
