RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success
2526,1761017451.740103,1761017798.983057,1200,518,694.465548,2.821396,1.337803,True
2527,1761017452.674349,1761017512.572847,430,86,119.794722,2.2383,1.383017,True
2528,1761017454.764928,1761017741.504874,1039,404,573.466115,1.553797,1.419137,True
2529,1761017457.951095,1761017747.951391,1093,411,579.97857,1.799339,1.410193,True
2530,1761017458.156394,1761017893.53687,1014,659,870.738997,1.926788,1.320383,True
2531,1761017459.156354,1761017635.016328,1069,383,351.702443,1.928248,0.915639,True
2532,1761017459.906996,1761017765.996347,1056,430,612.172946,1.664459,1.423097,True
2533,1761017462.643447,1761017527.344542,402,92,129.39658,0.682986,1.414435,True
2534,1761017464.52176,1761017512.616756,1730,107,96.172539,2.973333,0.879238,True
2535,1761017464.589036,1761017618.505022,31,234,307.82603,0.297774,1.319864,True
2536,1761017465.13957,1761017503.224803,386,90,76.148813,3.734721,0.813641,True
2537,1761017465.931654,1761017505.229909,421,92,78.586812,2.342903,0.837845,True
2538,1761017466.405677,1761017568.729055,1351,139,204.640759,1.854629,1.469465,True
2539,1761017468.313463,1761017658.543979,1072,401,380.459304,2.417428,0.945105,True
2540,1761017468.485785,1761017826.01969,1144,550,715.061877,1.576602,1.299609,True
2541,1761017468.820502,1761017662.498108,1045,411,387.340464,3.624514,0.935893,True
2542,1761017469.162247,1761017677.379871,1054,443,416.429256,5.595351,0.929488,True
2543,1761017469.927529,1761017650.162075,983,377,360.451174,3.255568,0.949988,True
2544,1761017471.205451,1761017748.876239,1162,594,555.340367,5.387765,0.927407,True
2545,1761017473.258751,1761017511.170924,2042,45,75.810722,2.615169,1.663535,True
2546,1761017474.048102,1761017662.129572,1026,408,376.157382,4.061999,0.914239,True
2547,1761017474.397393,1761017791.336993,1041,463,633.856789,3.548378,1.364304,True
2548,1761017475.865484,1761017770.23744,1069,414,588.731845,1.36824,1.422188,True
2549,1761017475.996268,1761017746.405385,1190,375,540.800043,3.903571,1.435552,True
2550,1761017476.245646,1761017547.164273,1280,92,141.827048,3.272961,1.522572,True
2551,1761017476.580039,1761017786.560547,1107,453,619.948881,4.100516,1.362496,True
2552,1761017477.389528,1761017682.304942,1162,449,409.829615,2.818264,0.908507,True
2553,1761017478.153011,1761017554.053699,390,104,151.795091,3.006521,1.444549,True
2554,1761017479.378482,1761017747.133618,1003,381,535.49254,2.784977,1.401862,True
2555,1761017480.382962,1761017677.839884,1074,434,394.904058,1.943959,0.907529,True
2556,1761017480.67399,1761017545.20906,1737,89,129.063883,3.095995,1.431453,True
2557,1761017480.926721,1761017779.197164,1143,426,596.527487,4.146356,1.393838,True
2558,1761017482.585388,1761017764.875518,1079,396,564.564362,2.838944,1.42209,True
2559,1761017483.233447,1761017553.578968,849,100,140.677336,3.220826,1.38845,True
2560,1761017485.127242,1761017764.710295,1045,397,559.158155,2.43796,1.405859,True
2561,1761017485.182323,1761017546.965885,385,89,123.545082,1.478779,1.387117,True
2562,1761017485.734453,1761017570.818317,407,122,170.155345,2.517184,1.385439,True
2563,1761017486.609271,1761017765.438708,1143,396,557.645232,2.792796,1.40469,True
2564,1761017487.514242,1761017529.608486,958,89,84.173231,1.730808,0.936846,True
2565,1761017488.785102,1761017540.478132,1031,74,103.379566,2.921573,1.376137,True
2566,1761017489.144845,1761017895.84412,1127,639,813.376953,1.854502,1.271979,True
2567,1761017489.458617,1761017803.384278,1101,478,627.839728,3.059324,1.309812,True
2568,1761017491.091008,1761017529.608735,409,78,77.033407,0.903035,0.988706,True
2569,1761017492.588745,1761017698.986371,1054,454,412.785954,1.929013,0.906969,True
2570,1761017493.420667,1761017532.803364,400,82,78.751795,1.846683,0.949446,True
2571,1761017494.839183,1761017547.617017,421,80,105.553698,2.243126,1.307729,True
2572,1761017495.112522,1761017799.483956,1077,468,608.734507,1.966621,1.299289,True
2573,1761017495.52289,1761017682.070858,1023,397,373.08453,1.783795,0.937628,True
2574,1761017496.504548,1761017764.765053,1044,386,536.502172,2.045238,1.3882,True
2575,1761017498.740355,1761017583.419118,403,135,169.338117,0.886031,1.257105,True
2576,1761017501.706431,1761017546.831463,397,66,90.226315,0.709906,1.377176,True
2577,1761017503.043575,1761017709.972255,1117,442,413.842551,2.004351,0.933873,True
2578,1761017503.632651,1761017565.229522,61,136,123.186333,1.767536,0.899398,True
2579,1761017505.087408,1761017588.801906,27,192,167.421454,0.312745,0.874915,True
2580,1761017505.109143,1761017690.450889,1035,388,370.678101,1.936523,0.952821,True
2581,1761017505.735686,1761017781.659657,1129,396,551.83814,1.667704,1.392837,True
2582,1761017506.768993,1761017712.384596,1056,451,411.225698,2.088255,0.909194,True
2583,1761017507.142141,1761017613.836265,1315,166,213.37045,2.401152,1.278602,True
2584,1761017507.870736,1761017557.344103,406,104,98.935167,1.824635,0.942821,True
2585,1761017508.44538,1761017605.732579,12,149,194.572065,1.993285,1.301208,True
2586,1761017508.446598,1761017577.898744,444,99,138.883056,1.94762,1.3973,True
2587,1761017509.515437,1761017550.89076,393,102,82.729188,0.920878,0.809983,True
2588,1761017512.897985,1761017558.067286,375,64,90.334444,0.794229,1.421273,True
2589,1761017512.933042,1761017605.598172,1313,143,185.311937,2.124236,1.290054,True
2590,1761017513.750571,1761017582.873329,402,98,138.228631,2.070377,1.403693,True
2591,1761017513.91497,1761017793.386416,1180,597,558.9276,2.006923,0.934431,True
2592,1761017514.594197,1761017782.291039,1147,394,535.392172,2.249796,1.356596,True
2593,1761017514.771505,1761017697.089307,1117,387,364.622384,3.721515,0.934976,True
2594,1761017515.764747,1761017584.170789,404,145,136.804448,0.90435,0.943751,True
2595,1761017516.956853,1761017696.129013,1091,375,358.331669,5.104385,0.944458,True
2596,1761017517.618491,1761017710.466005,1061,418,385.693867,2.681369,0.918495,True
2597,1761017519.836794,1761017696.953583,1038,387,354.223875,3.753472,0.907954,True
2598,1761017520.44582,1761017710.062984,1052,409,379.212604,4.688235,0.917952,True
2599,1761017521.421788,1761017586.412715,391,155,129.980351,3.962955,0.818295,True
2600,1761017521.987739,1761017637.652598,1313,169,231.3113,1.779217,1.366262,True
2601,1761017523.431618,1761017789.119098,1038,394,531.356514,3.835586,1.342292,True
2602,1761017523.608935,1761017588.547462,1737,92,129.862502,3.660257,1.386838,True
2603,1761017523.807967,1761017710.55646,1001,403,373.491355,3.419335,0.920577,True
2604,1761017524.155083,1761017808.223191,1100,426,568.13044,5.487502,1.323866,True
2605,1761017525.279408,1761017589.767353,400,95,128.964355,4.542737,1.323634,True
2606,1761017525.588973,1761017583.0069,395,78,114.828616,4.115013,1.437839,True
2607,1761017526.043974,1761017717.8919,1066,432,383.686161,3.160557,0.88289,True
2608,1761017526.396787,1761017588.2152,1639,91,123.620673,2.974987,1.340508,True
2609,1761017529.386844,1761017782.01656,1013,375,505.24408,1.626236,1.346572,True
2610,1761017530.421006,1761017793.009176,1104,399,525.170179,3.309607,1.311207,True
2611,1761017530.723644,1761017724.204039,1027,429,386.959513,1.903074,0.899665,True
2612,1761017530.833237,1761017808.223456,1116,426,554.772204,1.59012,1.301605,True
2613,1761017531.729714,1761017791.610931,944,393,519.750271,3.084754,1.318024,True
2614,1761017534.435081,1761017564.656971,453,85,60.43001,1.489162,0.701677,True
2615,1761017534.524776,1761017563.597913,371,79,58.145059,1.405687,0.727428,True
2616,1761017534.681913,1761018012.668038,1039,717,955.955138,1.942634,1.33242,True
2617,1761017534.68493,1761017748.454853,1072,446,427.508709,3.148446,0.953619,True
2618,1761017536.777705,1761017597.388567,404,104,121.211993,0.678232,1.170231,True
2619,1761017536.949001,1761017731.795461,1101,432,389.675709,2.781025,0.897667,True
2620,1761017537.316466,1761017568.336154,921,45,62.023458,1.600309,1.373253,True
2621,1761017538.549544,1761017857.46809,1017,520,637.815152,1.850324,1.225366,True
2622,1761017540.246325,1761017726.405717,1182,428,372.301156,2.002437,0.86721,True
2623,1761017541.299911,1761017812.951166,1042,424,543.280759,1.503252,1.280798,True
2624,1761017544.729615,1761017807.832128,1048,405,526.203604,1.573235,1.29859,True
2625,1761017547.599315,1761017586.501064,405,92,77.787736,0.788306,0.846148,True
2626,1761017548.853077,1761017890.571633,1023,520,683.433395,1.603511,1.313738,True
2627,1761017550.031848,1761017667.156934,10,173,234.237328,0.838779,1.356968,True
2628,1761017550.714073,1761017606.55209,1412,94,111.671802,1.876984,1.180589,True
2629,1761017550.732132,1761017624.924734,1314,136,148.375653,2.352996,1.081649,True
2630,1761017551.452136,1761017748.641931,1143,396,394.378413,3.535755,0.989475,True
2631,1761017551.953704,1761017580.420704,1417,55,56.918183,5.113895,0.959339,True
2632,1761017553.658343,1761017622.181893,415,119,137.038195,0.902996,1.153688,True
2633,1761017554.397264,1761017593.062922,372,62,77.329042,0.917003,1.252656,True
2634,1761017555.852654,1761017616.609888,398,100,121.504681,0.686506,1.220386,True
2635,1761017557.655766,1761017587.243691,398,76,59.164284,0.777158,0.778495,True
2636,1761017557.713732,1761017747.896927,1047,388,380.344816,2.540866,0.976238,True
2637,1761017558.283909,1761017605.868963,844,78,95.158127,1.26526,1.219388,True
2638,1761017558.31284,1761017833.00718,1096,429,549.372812,2.099317,1.278676,True
2639,1761017560.222483,1761017665.616712,1353,156,210.786532,2.061707,1.346612,True
2640,1761017562.322582,1761017835.438453,1084,429,546.223943,1.4835,1.272758,True
2641,1761017563.583162,1761017819.896132,1064,398,512.603871,1.851015,1.286531,True
2642,1761017563.984166,1761017611.222493,393,82,94.469779,1.803509,1.144028,True
2643,1761017564.93711,1761017593.741579,624,50,57.592465,1.665464,1.141367,True
2644,1761017565.872544,1761017809.591594,1038,379,487.432221,2.21156,1.283653,True
2645,1761017566.815844,1761017604.56442,391,67,75.483214,1.445854,1.121778,True
2646,1761017567.140229,1761017588.067837,1312,39,41.845894,2.327058,1.039969,True
2647,1761017567.938776,1761017624.692375,1639,87,113.505558,6.015553,1.249884,True
2648,1761017569.303416,1761017832.785498,1039,417,526.958245,1.445585,1.263252,True
2649,1761017569.41067,1761017830.999411,1035,605,523.162021,4.536542,0.858651,True
2650,1761017570.148852,1761017774.475442,1082,419,408.647332,7.525833,0.959621,True
2651,1761017570.772734,1761017810.584669,1156,378,479.601846,1.726613,1.267574,True
2652,1761017572.489863,1761017765.412555,1234,393,385.839445,3.636335,0.975008,True
2653,1761017574.418913,1761017824.971309,1012,394,501.100707,1.660397,1.27084,True
2654,1761017575.111888,1761017620.878002,386,84,91.517772,1.643476,1.082823,True
2655,1761017577.512432,1761017769.483773,1089,396,383.934627,2.144263,0.966558,True
2656,1761017577.514671,1761017648.813699,391,107,142.573173,0.728894,1.338154,True
2657,1761017579.977401,1761017843.017258,1037,425,526.05826,1.567266,1.237007,True
2658,1761017580.895465,1761017627.95637,1412,94,94.120752,2.432698,0.985893,True
2659,1761017581.274763,1761017617.693017,635,66,72.830147,1.192659,1.102115,True
2660,1761017583.337928,1761017615.93437,593,56,65.190198,0.900747,1.168899,True
2661,1761017583.903122,1761017651.446575,919,100,135.077649,1.834139,1.345894,True
2662,1761017586.461597,1761017663.906202,422,110,154.887973,0.800244,1.413649,True
2663,1761017587.264211,1761017653.41992,395,100,132.306184,0.683059,1.329527,True
2664,1761017589.734718,1761017924.330897,1175,521,669.186038,1.702106,1.283623,True
2665,1761017590.448328,1761017790.865807,973,393,400.813666,1.634484,1.018314,True
2666,1761017591.747418,1761017652.467547,1333,86,121.426509,2.57094,1.398301,True
2667,1761017594.978335,1761017839.732372,1021,393,489.496975,1.664326,1.244471,True
2668,1761017595.675327,1761017797.193275,1143,414,403.01666,2.066785,0.970823,True
2669,1761017596.442168,1761017800.325659,1061,427,407.749151,3.134112,0.949801,True
2670,1761017597.136807,1761017629.217438,387,52,64.14506,0.727844,1.243475,True
2671,1761017597.633629,1761017670.409593,401,107,145.530389,1.005604,1.363441,True
2672,1761017598.687223,1761017847.524251,1045,397,497.669041,1.829535,1.25212,True
2673,1761017598.722545,1761017866.339653,1030,631,535.220478,2.689176,0.845288,True
2674,1761017598.736829,1761017653.988897,1065,86,110.498017,4.259242,1.249868,True
2675,1761017600.507282,1761017800.507402,1117,426,399.984305,5.256051,0.928772,True
2676,1761017600.601763,1761017667.156588,393,93,133.093843,0.807026,1.4379,True
2677,1761017600.932716,1761017840.218882,1109,378,478.558664,1.800292,1.264611,True
2678,1761017600.961725,1761017629.052941,696,43,56.164984,3.134593,1.262628,True
2679,1761017601.537848,1761017673.304425,181,105,143.521915,1.507943,1.365519,True
2680,1761017604.371139,1761017796.138095,1212,406,383.532175,3.612261,0.938074,True
2681,1761017605.341995,1761017798.244232,1070,415,385.794376,4.187531,0.921756,True
2682,1761017606.958119,1761017696.54031,1314,191,179.146708,4.824314,0.917486,True
2683,1761017608.609919,1761017865.919343,1126,403,514.605009,1.799729,1.275635,True
2684,1761017608.898633,1761017635.607504,407,53,53.408376,3.431764,0.961089,True
2685,1761017608.949172,1761017893.651778,1030,429,569.393404,1.798215,1.326157,True
2686,1761017610.522749,1761017678.128104,1999,94,135.208982,3.043739,1.421132,True
2687,1761017612.389351,1761017782.489516,1057,374,340.178525,1.902511,0.906906,True
2688,1761017613.637951,1761017719.564127,404,130,211.844313,0.764859,1.636275,True
2689,1761017614.347759,1761017860.066287,1001,403,491.41499,1.384331,1.218982,True
2690,1761017615.873325,1761017803.02961,1131,426,374.290937,2.084077,0.875781,True
2691,1761017617.572431,1761017662.542573,1722,92,89.932635,3.433438,0.950541,True
2692,1761017618.330469,1761017697.654765,411,101,158.629772,0.944629,1.576851,True
2693,1761017619.162498,1761017678.255557,1349,126,118.18058,4.206909,0.911789,True
2694,1761017619.438328,1761017679.997013,449,117,121.111583,4.518527,1.005113,True
2695,1761017623.012379,1761017717.185691,427,102,188.345337,2.32266,1.841809,True
2696,1761017623.041498,1761017696.603713,1333,86,147.118945,2.291538,1.703852,True
2697,1761017623.478683,1761017910.576838,1131,433,574.180593,5.48819,1.316418,True
2698,1761017624.969573,1761017751.202001,463,164,252.463024,1.04753,1.542426,True
2699,1761017625.387858,1761017778.751715,1317,207,306.717808,3.581966,1.471533,True
2700,1761017626.927071,1761017867.130754,979,388,480.39155,5.798192,1.226339,True
2701,1761017627.166642,1761017697.65459,391,86,140.964039,6.015522,1.58763,True
2702,1761017628.006444,1761017663.967874,381,71,71.905426,0.857894,1.014965,True
2703,1761017628.057023,1761017684.159226,2000,71,112.202688,4.675328,1.536105,True
2704,1761017628.378473,1761017664.93339,1443,76,73.096473,2.925067,0.935619,True
2705,1761017630.005998,1761017804.203714,1171,396,348.381551,3.407776,0.873351,True
2706,1761017630.8107,1761017895.436155,1103,405,529.240933,3.821503,1.300543,True
2707,1761017635.412883,1761017892.839734,1034,402,514.85203,1.569676,1.280006,True
2708,1761017636.258978,1761017683.819934,928,88,95.112124,1.632003,1.074484,True
2709,1761017637.690245,1761017899.587395,973,405,523.784079,1.387005,1.293062,True
2710,1761017637.877786,1761017844.140806,1162,527,412.518481,2.130582,0.780205,True
2711,1761017637.917288,1761017729.177927,1730,107,182.509239,3.268037,1.690955,True
2712,1761017639.492248,1761017662.497772,855,47,45.988934,2.061887,0.954936,True
2713,1761017639.819844,1761017722.925518,401,98,166.193707,3.416742,1.678113,True
2714,1761017640.187993,1761018020.921716,1107,588,761.446891,3.047278,1.291993,True
2715,1761017641.106418,1761017811.222893,1139,420,340.223455,2.532891,0.805944,True
2716,1761017642.342226,1761018285.239446,1082,607,1285.7782,244.469582,1.718331,True
2717,1761017642.810808,1761017697.045884,390,75,108.455794,1.039415,1.451573,True
2718,1761017643.846457,1761017952.760413,1115,477,617.819766,1.595052,1.29459,True
2719,1761017644.207492,1761017895.497761,1140,403,502.579215,2.890694,1.243006,True
2720,1761017645.172409,1761017775.16474,1316,288,259.983187,2.629258,0.896704,True
2721,1761017645.793619,1761018053.699286,1078,615,815.796272,2.848196,1.32402,True
2722,1761017647.273204,1761017824.072652,1078,459,353.597413,2.46962,0.766655,True
2723,1761017649.017191,1761017974.104163,1050,501,650.172075,1.629957,1.297084,True
2724,1761017649.887489,1761017864.721661,978,550,429.646566,1.777464,0.779361,True
2725,1761017651.435235,1761017905.178793,1136,411,507.480766,1.585684,1.23389,True
